ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5997	RGS2	-0.8555	0.048
9961	MVP	-0.9749	0.0499
4851	NOTCH1	-0.8827	0.0501
51742	ARID4B	-0.9926	0.0505
5909	RAP1GAP	-1.2593	0.0522
1906	EDN1	-1.0026	0.0542
54386	TERF2IP	-1.0222	0.0547
9053	MAP7	-1.0079	0.0557
10513	APPBP2	-0.9935	0.0565
29978	UBQLN2	-0.9084	0.0612
9903	KLHL21	-0.8639	0.0629
5106	PCK2	-1.0835	0.0668
1861	TOR1A	-1.9808	0.0674
10494	STK25	-1.1187	0.0677
5829	PXN	-1.0695	0.0691
8569	MKNK1	-0.947	0.0768
3553	IL1B	-0.9555	0.0849
23499	MACF1	-1.6364	0.0864
5654	HTRA1	-1.5378	0.0923
79143	MBOAT7	-2.172	0.0927
79187	FSD1	-0.9197	0.0949
6909	TBX2	-1.68	0.0951
2908	NR3C1	-1.0298	0.0985
1870	E2F2	-0.9698	0.1024
8204	NRIP1	-4.0354	0.1088
58472	SQRDL	-1.0369	0.1092
388650	FAM69A	-1.3946	0.1175
2064	ERBB2	-1.3558	0.1249
54850	FBXL12	-3.5794	0.127
11073	TOPBP1	-0.9581	0.1407
8349	HIST2H2BE	-0.8732	0.1768
2896	GRN	-1.2222	0.2057
51569	UFM1	-2.22	0.2102
9833	MELK	-0.8546	0.2152
29103	DNAJC15	-1.9864	0.2257
5889	RAD51C	-3.4046	0.2284
9531	BAG3	-3.0633	0.2524
22827	PUF60	-2.9342	0.2715
29937	NENF	-1.6343	0.2729
10493	VAT1	-3.0965	0.2838
9928	KIF14	-2.823	0.2842
51495	HACD3	-2.7611	0.3066
51071	DERA	-2.7005	0.3294
1452	CSNK1A1	-0.8648	0.3876
