ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
79850	FAM57A	1.2668	0.0592
25825	BACE2	1.6043	0.0597
51070	NOSIP	1.8405	0.0598
8270	LAGE3	2.0502	0.0614
10681	GNB5	1.1574	0.063
5899	RALB	1.1123	0.0642
6813	STXBP2	1.0583	0.0671
10695	CNPY3	1.1789	0.0683
2063	NR2F6	1.5719	0.0694
3122	HLA-DRA	3.7759	0.0794
5287	PIK3C2B	0.8526	0.081
840	CASP7	1.1193	0.0951
2109	ETFB	1.4587	0.1006
9134	CCNE2	1.694	0.1031
2184	FAH	2.7325	0.1077
4043	LRPAP1	0.9033	0.1083
7485	WRB	0.9156	0.1222
1891	ECH1	2.0822	0.1239
6944	VPS72	0.8855	0.1244
5583	PRKCH	4.9547	0.1246
10227	MFSD10	1.6197	0.135
5743	PTGS2	5.0199	0.1355
5699	PSMB10	2.5177	0.1377
2770	GNAI1	4.6932	0.1405
6184	RPN1	1.9575	0.143
9053	MAP7	4.7256	0.1511
2264	FGFR4	4.7128	0.1529
10559	SLC35A1	1.195	0.1547
22827	PUF60	2.6295	0.1551
2769	GNA15	4.6801	0.157
976	ADGRE5	1.5454	0.1573
1616	DAXX	4.6653	0.1588
57406	ABHD6	3.7286	0.1655
6774	STAT3	4.5953	0.1678
4776	NFATC4	4.4132	0.1681
2542	SLC37A4	0.8985	0.1695
3611	ILK	1.0003	0.1716
4775	NFATC3	4.2944	0.1751
83743	GRWD1	0.9718	0.1759
7866	IFRD2	0.8944	0.179
3486	IGFBP3	4.5064	0.18
2064	ERBB2	0.907	0.18
22883	CLSTN1	2.4434	0.1838
1445	CSK	1.0359	0.1871
5588	PRKCQ	4.4169	0.1921
22809	ATF5	1.222	0.1961
10494	STK25	0.8822	0.1987
843	CASP10	4.3017	0.2088
5827	PXMP2	1.4635	0.2096
28969	BZW2	1.7815	0.2098
4216	MAP3K4	4.2474	0.211
5050	PAFAH1B3	1.1683	0.2209
11344	TWF2	1.3345	0.243
2886	GRB7	4.0822	0.2431
22796	COG2	1.025	0.2445
1027	CDKN1B	1.4892	0.2541
5889	RAD51C	0.9267	0.2567
8974	P4HA2	3.923	0.2693
5300	PIN1	0.9951	0.2841
7994	KAT6A	1.7383	0.4042
5627	PROS1	2.9442	0.4513
55608	ANKRD10	-2.8849	0.0011
22841	RAB11FIP2	-1.9374	0.0019
9143	SYNGR3	-1.4383	0.0033
4067	LYN	-1.5655	0.0034
2353	FOS	-2.0365	0.0039
9455	HOMER2	-1.5773	0.0044
1052	CEBPD	-1.4162	0.0046
2852	GPER1	-1.8444	0.0051
1861	TOR1A	-1.5085	0.0053
23142	DCUN1D4	-1.3588	0.0056
79094	CHAC1	-1.2482	0.0058
388650	FAM69A	-1.5105	0.0062
9928	KIF14	-1.1146	0.0075
670	BPHL	-1.5594	0.0079
3815	KIT	-1.4871	0.0081
80347	COASY	-1.2736	0.0082
2523	FUT1	-1.2441	0.0083
23335	WDR7	-1.262	0.0085
9650	MTFR1	-2.0253	0.0087
23585	TMEM50A	-1.309	0.0088
10451	VAV3	-1.5875	0.0093
5909	RAP1GAP	-1.1083	0.0095
9903	KLHL21	-1.2712	0.0096
25805	BAMBI	-1.4573	0.0097
9124	PDLIM1	-1.062	0.0097
8900	CCNA1	-1.3947	0.0097
9854	C2CD2L	-1.1058	0.0099
9670	IPO13	-2.0783	0.01
1001	CDH3	-1.3449	0.0106
11031	RAB31	-1.1332	0.0108
4232	MEST	-1.5817	0.0109
6622	SNCA	-1.1332	0.0109
29928	TIMM22	-1.0785	0.011
1647	GADD45A	-1.1658	0.011
55127	HEATR1	-1.0287	0.011
2131	EXT1	-1.2397	0.0113
54442	KCTD5	-1.2651	0.0115
2597	GAPDH	-1.0197	0.0122
54438	GFOD1	-2.0034	0.0123
727	C5	-1.0551	0.0131
1759	DNM1	-1.0049	0.0131
1212	CLTB	-1.0184	0.0132
79947	DHDDS	-1.121	0.0134
10962	MLLT11	-1.1146	0.0134
2624	GATA2	-1.0535	0.0136
11188	NISCH	-2.1882	0.0137
6988	TCTA	-1.0553	0.0142
6603	SMARCD2	-2.1239	0.0145
5788	PTPRC	-1.2127	0.0146
8869	ST3GAL5	-0.9952	0.0149
5792	PTPRF	-1.2664	0.015
8569	MKNK1	-1.0516	0.0151
25966	C2CD2	-0.8933	0.0169
23635	SSBP2	-1.0506	0.0172
55825	PECR	-1.4198	0.0181
51742	ARID4B	-0.9505	0.0184
9488	PIGB	-1.5032	0.0189
10013	HDAC6	-1.1995	0.0203
7376	NR1H2	-1.1527	0.0203
8884	SLC5A6	-1.0552	0.0204
6464	SHC1	-1.1142	0.0219
23321	TRIM2	-1.3706	0.0225
26128	KIF1BP	-1.3981	0.0227
2263	FGFR2	-1.0114	0.0235
22905	EPN2	-1.0479	0.0235
581	BAX	-1.0774	0.0236
5255	PHKA1	-0.9601	0.0239
3551	IKBKB	-1.0064	0.0245
148022	TICAM1	-1.1338	0.025
94239	H2AFV	-1.9897	0.0251
2195	FAT1	-1.0465	0.0256
23300	ATMIN	-1.0523	0.0264
79080	CCDC86	-0.9168	0.0266
5654	HTRA1	-2.4409	0.0272
9467	SH3BP5	-1.6088	0.0275
23378	RRP8	-1.3024	0.0298
25803	SPDEF	-1.6377	0.0299
695	BTK	-0.9537	0.03
9097	USP14	-2.0512	0.0306
1399	CRKL	-0.9729	0.031
7849	PAX8	-0.9347	0.0319
10046	MAMLD1	-1.2974	0.0321
5290	PIK3CA	-1.1392	0.0338
29978	UBQLN2	-0.8798	0.0339
9813	EFCAB14	-1.0109	0.0357
79090	TRAPPC6A	-1.0633	0.0367
3312	HSPA8	-2.2261	0.0389
1677	DFFB	-1.1104	0.0398
9712	USP6NL	-1.3008	0.0407
26036	ZNF451	-0.9008	0.0427
5993	RFX5	-0.8588	0.0448
200734	SPRED2	-5.9654	0.0452
23212	RRS1	-0.9169	0.0454
5261	PHKG2	-1.6324	0.0461
701	BUB1B	-1.4237	0.047
57149	LYRM1	-0.9548	0.0474
2625	GATA3	-1.1518	0.0516
5321	PLA2G4A	-0.9709	0.0528
8837	CFLAR	-0.8966	0.0541
11151	CORO1A	-2.4724	0.0541
6850	SYK	-1.0057	0.0558
4482	MSRA	-0.9221	0.0566
4893	NRAS	-1.0637	0.0581
7852	CXCR4	-1.0409	0.0584
84159	ARID5B	-0.9531	0.0585
1786	DNMT1	-1.3602	0.0598
57215	THAP11	-0.8575	0.0633
4303	FOXO4	-0.9524	0.0669
9289	ADGRG1	-0.8859	0.0682
6050	RNH1	-1.878	0.0687
949	SCARB1	-1.0707	0.0708
6894	TARBP1	-3.6589	0.073
596	BCL2	-0.8522	0.0737
375346	TMEM110	-1.0876	0.0761
6919	TCEA2	-0.9641	0.0768
4616	GADD45B	-4.2935	0.0827
23325	KIAA1033	-3.7923	0.0836
23271	CAMSAP2	-1.2089	0.0923
5715	PSMD9	-1.0657	0.0926
6253	RTN2	-5.2785	0.0928
9924	PAN2	-1.4468	0.0966
51026	GOLT1B	-5.2131	0.0986
10057	ABCC5	-0.8975	0.1019
891	CCNB1	-5.1374	0.1058
965	CD58	-3.6813	0.1068
23410	SIRT3	-3.0705	0.1092
10190	TXNDC9	-5.0929	0.1103
1062	CENPE	-1.7367	0.1128
7538	ZFP36	-0.8899	0.1137
8349	HIST2H2BE	-1.4294	0.117
5986	RFNG	-0.9644	0.1181
6810	STX4	-1.029	0.1238
5829	PXN	-4.8311	0.1385
29890	RBM15B	-0.9824	0.1395
10362	HMG20B	-3.8479	0.1405
9552	SPAG7	-1.3278	0.1407
5603	MAPK13	-4.8075	0.1417
4925	NUCB2	-1.0753	0.1466
4931	NVL	-1.421	0.1483
26511	CHIC2	-1.0688	0.1556
54915	YTHDF1	-1.5687	0.1587
8574	AKR7A2	-4.5391	0.1753
8318	CDC45	-4.5243	0.1773
3909	LAMA3	-3.7644	0.1821
79921	TCEAL4	-1.5359	0.1887
57019	CIAPIN1	-1.6232	0.1887
6909	TBX2	-0.984	0.1916
51024	FIS1	-3.6924	0.1939
81544	GDPD5	-1.0058	0.1948
64422	ATG3	-2.3489	0.2071
81533	ITFG1	-2.5337	0.2163
2222	FDFT1	-0.996	0.2165
10112	KIF20A	-1.6569	0.222
27109	ATP5S	-1.175	0.2222
56654	NPDC1	-4.1829	0.2267
10298	PAK4	-0.9789	0.2328
50865	HEBP1	-1.4593	0.2833
23029	RBM34	-1.0192	0.3224
