ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
27242	TNFRSF21	-0.9184	0.0774
9897	KIAA0196	-0.938	0.0964
3553	IL1B	-0.9848	0.1018
11188	NISCH	-3.5459	0.103
6253	RTN2	-1.9277	0.1156
5889	RAD51C	-1.0213	0.1168
5529	PPP2R5E	-0.879	0.1262
2131	EXT1	-1.526	0.128
1788	DNMT3A	-1.0919	0.1351
10434	LYPLA1	-3.8346	0.1537
51071	DERA	-3.4008	0.1608
84722	PSRC1	-0.9506	0.1729
10451	VAV3	-0.9095	0.177
2115	ETV1	-1.0466	0.1808
5111	PCNA	-3.5815	0.1903
10845	CLPX	-0.857	0.1939
80758	PRR7	-1.0336	0.1986
63933	MCUR1	-1.4159	0.2078
9270	ITGB1BP1	-3.3561	0.2276
64422	ATG3	-2.4745	0.2306
55818	KDM3A	-1.2878	0.2397
3725	JUN	-0.9168	0.2765
7165	TPD52L2	-1.0936	0.2814
51635	DHRS7	-1.3129	0.2834
55748	CNDP2	-1.9599	0.3068
5438	POLR2I	-2.4846	0.3329
670	BPHL	-0.951	0.3414
23039	XPO7	-2.419	0.3481
1398	CRK	-2.3817	0.357
2064	ERBB2	-2.3606	0.3603
50865	HEBP1	-1.5961	0.3722
