ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
949	SCARB1	0.9825	0.0364
11344	TWF2	1.3462	0.0366
2920	CXCL2	6.4308	0.0392
652	BMP4	6.4881	0.0419
5019	OXCT1	1.4781	0.0421
9276	COPB2	1.0561	0.0429
10112	KIF20A	0.929	0.0439
50865	HEBP1	1.0608	0.0449
27095	TRAPPC3	1.1189	0.0453
9133	CCNB2	0.9566	0.046
10617	STAMBP	0.8931	0.0463
10099	TSPAN3	0.924	0.0464
1829	DSG2	2.0255	0.0485
4331	MNAT1	1.069	0.0494
9126	SMC3	0.9418	0.0501
51097	SCCPDH	0.9921	0.0503
8837	CFLAR	0.9594	0.0504
10730	YME1L1	0.9728	0.0505
11004	KIF2C	0.8578	0.0529
55129	ANO10	0.8709	0.0542
22883	CLSTN1	1.4796	0.0545
64429	ZDHHC6	0.9208	0.0558
57804	POLD4	1.6255	0.0561
5982	RFC2	1.2794	0.0568
2184	FAH	0.9573	0.0573
11200	CHEK2	0.9087	0.062
3895	KTN1	1.4334	0.062
310	ANXA7	0.9018	0.0634
10681	GNB5	2.3459	0.0638
55793	FAM63A	1.0427	0.0684
6195	RPS6KA1	1.1214	0.0688
5321	PLA2G4A	1.4662	0.0698
1643	DDB2	1.1142	0.0722
23647	ARFIP2	1.0171	0.0739
6500	SKP1	0.8512	0.0749
5440	POLR2K	1.2959	0.0783
25839	COG4	0.982	0.0787
6443	SGCB	3.1132	0.0826
30001	ERO1L	1.1373	0.0852
976	ADGRE5	1.2351	0.0881
83743	GRWD1	1.5074	0.09
1759	DNM1	4.0415	0.0952
5782	PTPN12	0.9947	0.0953
2770	GNAI1	4.0378	0.096
23038	WDTC1	3.9645	0.1017
1633	DCK	0.8898	0.1155
54499	TMCO1	1.2991	0.1182
23410	SIRT3	3.9082	0.1216
835	CASP2	0.9471	0.1226
9448	MAP4K4	1.0334	0.1257
23443	SLC35A3	1.1545	0.1268
9112	MTA1	1.0046	0.13
5898	RALA	1.4253	0.1418
8518	IKBKAP	1.4542	0.1423
10813	UTP14A	0.9735	0.1429
1831	TSC22D3	0.9783	0.1589
6774	STAT3	3.5961	0.1628
9703	KIAA0100	1.1241	0.165
54881	TEX10	1.3534	0.1757
5580	PRKCD	3.395	0.1759
3416	IDE	3.3652	0.1807
6184	RPN1	0.9975	0.1863
4794	NFKBIE	3.3534	0.2008
9686	VGLL4	2.3242	0.2034
4791	NFKB2	3.1421	0.2183
7099	TLR4	3.2272	0.2226
10180	RBM6	2.1801	0.225
64781	CERK	1.1368	0.2261
1050	CEBPA	3.1855	0.2303
5971	RELB	3.1666	0.2338
9851	KIAA0753	1.5162	0.2411
27109	ATP5S	0.9126	0.2583
9695	EDEM1	2.9402	0.2624
2769	GNA15	2.8623	0.2749
85377	MICALL1	2.7861	0.2905
355	FAS	2.4946	0.3542
54957	TXNL4B	1.3999	0.4047
7874	USP7	1.5104	0.5834
6253	RTN2	-1.9081	0.0019
8446	DUSP11	-1.8975	0.0021
200734	SPRED2	-1.6674	0.0028
94239	H2AFV	-1.7198	0.003
9246	UBE2L6	-1.6002	0.0034
9897	KIAA0196	-1.8586	0.0038
2353	FOS	-1.9031	0.0038
25803	SPDEF	-1.8132	0.0046
7994	KAT6A	-1.7472	0.0056
6832	SUPV3L1	-1.4135	0.0061
4931	NVL	-1.5448	0.0063
55011	PIH1D1	-1.3174	0.0064
2131	EXT1	-1.3933	0.0066
9813	EFCAB14	-1.5149	0.0068
1070	CETN3	-1.3324	0.0068
10765	KDM5B	-1.267	0.0072
81544	GDPD5	-1.8097	0.0075
11232	POLG2	-1.3348	0.0077
9124	PDLIM1	-1.815	0.0082
1500	CTNND1	-1.5481	0.0085
5986	RFNG	-1.2003	0.0087
9650	MTFR1	-1.3913	0.0089
2523	FUT1	-1.1984	0.009
670	BPHL	-1.3755	0.0091
4232	MEST	-1.3796	0.0096
2195	FAT1	-1.2518	0.0096
79090	TRAPPC6A	-1.3848	0.0098
10123	ARL4C	-1.4743	0.0107
6603	SMARCD2	-1.3269	0.0107
6793	STK10	-1.3183	0.0108
54438	GFOD1	-1.3347	0.013
1647	GADD45A	-1.1436	0.0131
55620	STAP2	-1.261	0.0133
8869	ST3GAL5	-1.2645	0.0136
9712	USP6NL	-1.5688	0.0139
64428	NARFL	-1.0835	0.0145
7020	TFAP2A	-1.0736	0.0149
26128	KIF1BP	-1.3683	0.0149
7376	NR1H2	-1.1446	0.0152
8321	FZD1	-1.2005	0.0156
823	CAPN1	-1.0881	0.0156
27242	TNFRSF21	-1.1307	0.016
8202	NCOA3	-1.0893	0.0164
55008	HERC6	-1.0224	0.0169
5603	MAPK13	-3.5861	0.017
7849	PAX8	-1.1655	0.0178
5106	PCK2	-1.0852	0.018
23536	ADAT1	-1.1582	0.018
9842	PLEKHM1	-1.3592	0.0181
1788	DNMT3A	-1.0094	0.0181
7074	TIAM1	-1.0281	0.0183
29978	UBQLN2	-1.608	0.0185
958	CD40	-1.0664	0.0191
1509	CTSD	-1.0001	0.0192
10049	DNAJB6	-2.3257	0.0196
1021	CDK6	-0.974	0.0198
11044	PAPD7	-1.0265	0.0198
79716	NPEPL1	-0.9886	0.0204
388650	FAM69A	-1.0289	0.0206
9670	IPO13	-1.205	0.0209
79094	CHAC1	-1.1902	0.0212
23149	FCHO1	-1.1351	0.0217
4616	GADD45B	-1.1141	0.0218
57406	ABHD6	-1.0175	0.0218
5373	PMM2	-1.3141	0.0242
23321	TRIM2	-1.7447	0.0243
501	ALDH7A1	-1.5156	0.0254
11151	CORO1A	-1.0394	0.0254
1802	DPH2	-1.3581	0.026
9641	IKBKE	-1.1121	0.027
6461	SHB	-1.1099	0.0278
26036	ZNF451	-0.9004	0.0282
26064	RAI14	-0.9849	0.0282
10732	TCFL5	-0.9812	0.0295
9653	HS2ST1	-0.942	0.0296
4836	NMT1	-1.0545	0.0297
23212	RRS1	-0.989	0.0314
54386	TERF2IP	-0.9138	0.0315
1906	EDN1	-1.028	0.033
5792	PTPRF	-0.9067	0.0334
51599	LSR	-1.0708	0.0338
25976	TIPARP	-0.883	0.0361
55825	PECR	-0.9586	0.0362
8444	DYRK3	-3.8826	0.0386
6050	RNH1	-0.918	0.0389
3508	IGHMBP2	-0.8544	0.0391
22905	EPN2	-0.86240000000000006	0.0405
6988	TCTA	-0.8917	0.0431
3385	ICAM3	-0.8662	0.0434
23271	CAMSAP2	-0.9484	0.0438
24149	ZNF318	-0.902	0.0444
29911	HOOK2	-1.4412	0.0445
5891	MOK	-1.1594	0.0448
6464	SHC1	-0.952	0.0475
84159	ARID5B	-0.8639	0.0497
4067	LYN	-0.9148	0.0529
51056	LAP3	-3.1023	0.053
10285	SMNDC1	-0.8718	0.0567
8835	SOCS2	-1.017	0.0569
5889	RAD51C	-1.2546	0.0573
831	CAST	-1.3776	0.0579
23013	SPEN	-0.9227	0.0593
5829	PXN	-0.9014	0.0601
3551	IKBKB	-1.2152	0.0603
9170	LPAR2	-0.9375	0.0607
64746	ACBD3	-1.3625	0.064
5770	PTPN1	-0.8564	0.0664
11157	LSM6	-0.8759	0.0684
5290	PIK3CA	-0.887	0.0695
23029	RBM34	-1.1352	0.0708
211	ALAS1	-0.9748	0.0734
55111	PLEKHJ1	-0.8719	0.0803
26993	AKAP8L	-0.8548	0.0832
23378	RRP8	-1.0134	0.0837
90861	HN1L	-0.9052	0.0859
5796	PTPRK	-0.8526	0.0866
7016	TESK1	-0.9879	0.0869
5654	HTRA1	-1.7277	0.0896
3480	IGF1R	-0.9493	0.094
23142	DCUN1D4	-3.4584	0.0985
51160	VPS28	-1.2522	0.1481
8821	INPP4B	-1.1337	0.1483
11011	TLK2	-1.4622	0.1581
1861	TOR1A	-0.8508	0.16
9924	PAN2	-1.5176	0.1641
10818	FRS2	-0.9167	0.1835
55256	ADI1	-3.2716	0.2148
39	ACAT2	-3.1583	0.2171
10776	ARPP19	-1.7309	0.2269
3682	ITGAE	-2.8624	0.272
23499	MACF1	-1.6892	0.2777
79850	FAM57A	-2.2238	0.2878
51170	HSD17B11	-0.9381	0.2881
11168	PSIP1	-2.6727	0.3139
55699	IARS2	-2.6703	0.3145
2778	GNAS	-2.5027	0.3506
9531	BAG3	-1.5795	0.3809
23658	LSM5	-2.0924	0.4188
