ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9276	COPB2	0.9784	0.0994
1019	CDK4	1.1925	0.1013
6709	SPTAN1	2.9832	0.107
23597	ACOT9	0.8974	0.1125
29763	PACSIN3	1.1673	0.1126
79902	NUP85	0.8744	0.1141
79006	METRN	0.9208	0.1174
4200	ME2	2.8005	0.1178
1452	CSNK1A1	3.2637	0.1196
57147	SCYL3	1.0057	0.1215
6182	MRPL12	0.9123	0.1235
7416	VDAC1	0.985	0.1265
5427	POLE2	1.1849	0.1312
65123	INTS3	3.5548	0.1345
10682	EBP	0.9714	0.1368
29916	SNX11	3.5178	0.1407
7466	WFS1	1.6424	0.1416
63933	MCUR1	0.9981	0.1479
4638	MYLK	1.0223	0.148
9688	NUP93	1.0816	0.1526
949	SCARB1	0.9427	0.1539
10146	G3BP1	1.7221	0.1561
1029	CDKN2A	1.1241	0.158
25825	BACE2	3.6571	0.1589
5607	MAP2K5	1.2306	0.1624
23365	ARHGEF12	2.1044	0.1733
23300	ATMIN	1.275	0.174
5993	RFX5	0.8962	0.1765
1070	CETN3	1.0054	0.1869
2690	GHR	0.8504	0.1873
5900	RALGDS	1.5518	0.1919
5827	PXMP2	1.2648	0.2
57192	MCOLN1	3.3879	0.2004
79643	CHMP6	1.3616	0.2013
55148	UBR7	2.3551	0.2024
6304	SATB1	3.14	0.2069
835	CASP2	2.3854	0.2139
25966	C2CD2	0.9058	0.2436
4067	LYN	2.753	0.2522
9805	SCRN1	1.5753	0.2576
4651	MYO10	0.8791	0.2624
2624	GATA2	2.5896	0.2755
3108	HLA-DMA	1.0849	0.2935
2625	GATA3	2.8079	0.3118
1001	CDH3	1.7946	0.3142
8243	SMC1A	1.1884	0.3166
23014	FBXO21	-1.6756	0.003
958	CD40	-1.5839	0.0043
6793	STK10	-1.4808	0.0054
23011	RAB21	-1.47	0.0057
7016	TESK1	-1.4487	0.006
8349	HIST2H2BE	-1.3663	0.0073
6850	SYK	-1.4124	0.0076
2185	PTK2B	-1.4045	0.0079
9988	DMTF1	-1.2859	0.0092
7165	TPD52L2	-1.3141	0.0095
23161	SNX13	-2.7771	0.0101
5366	PMAIP1	-1.3679	0.0108
3308	HSPA4	-1.3039	0.0115
79716	NPEPL1	-1.8186	0.0119
81533	ITFG1	-1.3807	0.0121
51465	UBE2J1	-1.3816	0.0124
9491	PSMF1	-1.2679	0.0127
10525	HYOU1	-1.3919	0.013
9917	FAM20B	-1.3254	0.0132
1399	CRKL	-1.1937	0.0136
5566	PRKACA	-1.2017	0.0145
780	DDR1	-1.1503	0.0151
8835	SOCS2	-1.142	0.0155
5613	PRKX	-1.2789	0.0156
51422	PRKAG2	-1.1787	0.0159
5925	RB1	-1.2827	0.0161
7020	TFAP2A	-1.536	0.0161
5547	PRCP	-1.1813	0.0162
4690	NCK1	-1.1814	0.0176
23271	CAMSAP2	-1.3397	0.0177
11031	RAB31	-1.1191	0.0186
1788	DNMT3A	-1.3975	0.0193
94239	H2AFV	-1.0764	0.0195
6461	SHB	-1.1273	0.0223
8826	IQGAP1	-1.0862	0.0226
2263	FGFR2	-1.0047	0.0228
23368	PPP1R13B	-1.1537	0.0234
4791	NFKB2	-1.2007	0.0237
11151	CORO1A	-1.0921	0.0239
10123	ARL4C	-0.9879	0.0243
5290	PIK3CA	-1.0259	0.0249
6657	SOX2	-1.2024	0.0256
5986	RFNG	-1.4534	0.0262
23536	ADAT1	-1.0086	0.027
27336	HTATSF1	-1.0581	0.0275
5498	PPOX	-1.1346	0.0281
54623	PAF1	-1.0337	0.0292
22905	EPN2	-1.9814	0.0297
4893	NRAS	-0.9601	0.0298
2769	GNA15	-1.2648	0.0307
637	BID	-1.1963	0.0311
2113	ETS1	-0.9723	0.0321
1459	CSNK2A2	-0.9848	0.0334
25803	SPDEF	-0.9631	0.0339
84159	ARID5B	-0.9126	0.0344
26136	TES	-1.7223	0.0348
701	BUB1B	-1.087	0.0355
1831	TSC22D3	-0.8917	0.0357
4794	NFKBIE	-0.9215	0.036
10190	TXNDC9	-5.6332	0.0362
6832	SUPV3L1	-1.304	0.0364
4776	NFATC4	-0.9286	0.0367
9093	DNAJA3	-1.4964	0.0377
1052	CEBPD	-1.1068	0.0379
5873	RAB27A	-0.9094	0.038
9918	NCAPD2	-1.0579	0.0384
10813	UTP14A	-1.0485	0.0385
2778	GNAS	-5.7949	0.0387
1534	CYB561	-1.1883	0.0391
3638	INSIG1	-0.9648	0.0392
1906	EDN1	-1.175	0.0395
23149	FCHO1	-0.8699	0.0399
4998	ORC1	-0.8605	0.0402
4208	MEF2C	-0.8839	0.0404
8821	INPP4B	-1.1674	0.0411
16	AARS	-1.0335	0.0417
5588	PRKCQ	-0.9468	0.0418
7015	TERT	-1.2775	0.042
3454	IFNAR1	-0.8553	0.0429
3725	JUN	-0.9486	0.0432
9897	KIAA0196	-0.9347	0.0436
23200	ATP11B	-0.9983	0.0442
9467	SH3BP5	-0.8778	0.0444
351	APP	-1.5576	0.0464
5796	PTPRK	-1.3083	0.0465
23335	WDR7	-0.9057	0.0467
7852	CXCR4	-1.0911	0.0481
29978	UBQLN2	-0.8573	0.0487
79947	DHDDS	-1.0404	0.0488
1676	DFFA	-1.0736	0.0488
10285	SMNDC1	-0.9936	0.0494
4312	MMP1	-0.9028	0.0494
9915	ARNT2	-1.292	0.0496
6275	S100A4	-0.8958	0.0497
8996	NOL3	-0.9564	0.0504
6919	TCEA2	-0.8568	0.0513
55893	ZNF395	-1.1254	0.0517
5788	PTPRC	-1.2956	0.0519
843	CASP10	-1.0506	0.053
10559	SLC35A1	-0.9018	0.0534
53343	NUDT9	-0.8828	0.0549
4851	NOTCH1	-0.8782	0.0556
10049	DNAJB6	-1.1922	0.0568
3800	KIF5C	-0.9302	0.0572
323	APBB2	-0.8739	0.0572
10641	NPRL2	-1.1308	0.0578
11044	PAPD7	-1.137	0.0584
6464	SHC1	-1.1356	0.0592
3566	IL4R	-0.9367	0.0616
4232	MEST	-1.153	0.062
8321	FZD1	-1.1745	0.0634
5440	POLR2K	-1.1496	0.0667
2770	GNAI1	-0.9479	0.0723
1786	DNMT1	-0.9271	0.074
51375	SNX7	-0.9434	0.0748
23	ABCF1	-0.8928	0.0788
8914	TIMELESS	-0.9599	0.0803
1500	CTNND1	-2.3775	0.0861
27242	TNFRSF21	-0.9747	0.0877
9842	PLEKHM1	-0.8735	0.0938
30	ACAA1	-1.2285	0.1031
10059	DNM1L	-3.2608	0.1039
831	CAST	-1.3553	0.104
11000	SLC27A3	-0.9149	0.1055
1870	E2F2	-0.9807	0.106
1846	DUSP4	-1.1059	0.1064
57761	TRIB3	-3.6465	0.1081
375346	TMEM110	-0.8714	0.122
9670	IPO13	-1.3422	0.1293
10489	LRRC41	-1.0068	0.1321
51001	MTERF3	-0.963	0.1366
6622	SNCA	-1.4075	0.1401
10818	FRS2	-0.8612	0.1439
5583	PRKCH	-0.889	0.1492
2673	GFPT1	-0.9815	0.1532
5889	RAD51C	-0.9644	0.156
3895	KTN1	-0.912	0.1564
3098	HK1	-1.4933	0.1722
51495	HACD3	-0.9295	0.1731
51071	DERA	-1.9849	0.1772
2946	GSTM2	-0.8572	0.1832
1956	EGFR	-0.884	0.1887
9709	HERPUD1	-1.6861	0.1917
29083	GTPBP8	-3.1351	0.1991
79600	TCTN1	-1.0722	0.2077
22809	ATF5	-1.2256	0.2389
2956	MSH6	-0.9832	0.2655
11232	POLG2	-1.6588	0.2686
10320	IKZF1	-2.346	0.2729
2736	GLI2	-0.9011	0.2787
55011	PIH1D1	-1.8217	0.2985
2064	ERBB2	-1.8509	0.3796
1398	CRK	-1.0591	0.4366
1213	CLTC	-0.8719	0.4522
10237	SLC35B1	-0.8923	0.5935
