ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6908	TBP	1.3408	0.0486
9805	SCRN1	0.9886	0.0486
6597	SMARCA4	0.942	0.0488
9797	TATDN2	1.096	0.05
7157	TP53	0.9405	0.0509
6777	STAT5B	0.8534	0.0509
30001	ERO1L	1.024	0.0525
642	BLMH	1.6502	0.0531
994	CDC25B	1.1457	0.0532
8553	BHLHE40	1.067	0.0545
57804	POLD4	0.9424	0.0585
5359	PLSCR1	0.922	0.0588
7750	ZMYM2	1.6195	0.0593
10007	GNPDA1	1.0235	0.0609
1050	CEBPA	0.9775	0.0647
7511	XPNPEP1	1.4637	0.065
10845	CLPX	0.9073	0.067
23142	DCUN1D4	1.4189	0.0688
10695	CNPY3	1.3916	0.0727
9531	BAG3	0.8661	0.074
9697	TRAM2	0.8675	0.0778
79961	DENND2D	1.714	0.0787
3202	HOXA5	1.42	0.0799
93487	MAPK1IP1L	0.8934	0.0837
10973	ASCC3	0.8787	0.0852
8800	PEX11A	1.034	0.089
4638	MYLK	1.1665	0.0908
6894	TARBP1	0.9274	0.0915
3122	HLA-DRA	1.4145	0.096
9124	PDLIM1	1.0318	0.0989
9126	SMC3	1.007	0.099
23522	KAT6B	1.9084	0.101
2058	EPRS	0.9887	0.1021
54915	YTHDF1	2.0437	0.1104
10921	RNPS1	1.4535	0.1127
9267	CYTH1	0.893	0.1192
55818	KDM3A	0.8807	0.1225
1001	CDH3	0.8671	0.1282
965	CD58	0.9394	0.1288
58472	SQRDL	1.1877	0.1306
51742	ARID4B	1.7179	0.1316
2264	FGFR4	1.4547	0.138
63933	MCUR1	1.1736	0.1424
51070	NOSIP	2.4943	0.1507
55038	CDCA4	3.5965	0.1515
10165	SLC25A13	0.9633	0.1555
1534	CYB561	1.5081	0.1764
10329	TMEM5	1.1814	0.1779
2356	FPGS	1.341	0.1807
80349	WDR61	0.9909	0.1818
4208	MEF2C	1.2277	0.1867
4775	NFATC3	3.3522	0.1869
10174	SORBS3	0.9899	0.1895
10898	CPSF4	1.1246	0.202
5627	PROS1	3.3829	0.2028
3553	IL1B	3.2465	0.2262
55837	EAPP	3.2235	0.2338
26001	RNF167	0.9723	0.2427
4846	NOS3	0.898	0.2668
596	BCL2	0.9222	0.2686
54807	ZNF586	2.8781	0.2715
54442	KCTD5	0.8647	0.2821
2770	GNAI1	2.7287	0.3026
2624	GATA2	2.7267	0.3052
10732	TCFL5	1.0647	0.3165
5261	PHKG2	1.097	0.3834
4154	MBNL1	1.1208	0.4192
3486	IGFBP3	1.4543	0.5094
5997	RGS2	-3.2632	2e-4
94239	H2AFV	-2.0056	0.0018
79090	TRAPPC6A	-1.8171	0.0018
6657	SOX2	-2.4026	0.0019
10610	ST6GALNAC2	-2.2332	0.0041
8318	CDC45	-1.4929	0.0042
4232	MEST	-1.4831	0.0044
3454	IFNAR1	-1.9546	0.0048
1676	DFFA	-1.4241	0.005
23321	TRIM2	-1.7276	0.0052
51053	GMNN	-1.4066	0.0059
7358	UGDH	-1.5776	0.006
2523	FUT1	-1.3557	0.0067
7020	TFAP2A	-1.6711	0.0073
23271	CAMSAP2	-1.355	0.0075
7043	TGFB3	-1.6112	0.0079
836	CASP3	-1.6305	0.0111
54957	TXNL4B	-1.2587	0.0114
5290	PIK3CA	-1.1699	0.0126
2195	FAT1	-1.1566	0.0132
9670	IPO13	-1.0729	0.0139
8312	AXIN1	-1.1215	0.0141
4780	NFE2L2	-1.3684	0.015
4817	NIT1	-1.1033	0.0151
4313	MMP2	-1.236	0.0157
5321	PLA2G4A	-1.071	0.016
4998	ORC1	-1.1371	0.0184
7016	TESK1	-1.1057	0.0187
5792	PTPRF	-1.1356	0.0189
9842	PLEKHM1	-1.1707	0.019
644	BLVRA	-1.1592	0.0192
9289	ADGRG1	-1.0456	0.0197
2146	EZH2	-2.84	0.0205
79170	PRR15L	-1.1901	0.0209
2263	FGFR2	-0.9848	0.021
9915	ARNT2	-1.1068	0.0213
84159	ARID5B	-1.0573	0.0217
1616	DAXX	-1.0072	0.0225
1906	EDN1	-1.6012	0.0229
6832	SUPV3L1	-1.1262	0.0231
9650	MTFR1	-1.0154	0.0232
1500	CTNND1	-0.9107	0.0238
79174	CRELD2	-0.9883	0.0238
6347	CCL2	-1.0287	0.0244
5498	PPOX	-0.9963	0.0247
79094	CHAC1	-0.9452	0.0258
57761	TRIB3	-0.9107	0.0261
1022	CDK7	-0.9797	0.0261
9702	CEP57	-0.9234	0.0263
5743	PTGS2	-1.3678	0.0281
5891	MOK	-1.0129	0.0281
2131	EXT1	-1.057	0.0283
1647	GADD45A	-0.9844	0.0288
3315	HSPB1	-1.0121	0.0294
6464	SHC1	-1.0002	0.0298
27244	SESN1	-1.2201	0.0302
572	BAD	-0.9615	0.0316
26064	RAI14	-0.8667	0.0322
5467	PPARD	-1.2026	0.0323
51026	GOLT1B	-0.9832	0.0341
2288	FKBP4	-1.2946	0.0354
10644	IGF2BP2	-1.5157	0.0355
10206	TRIM13	-0.9009	0.0359
388650	FAM69A	-0.9647	0.0359
2886	GRB7	-1.2725	0.0382
6253	RTN2	-1.7142	0.04
3337	DNAJB1	-0.9766	0.0407
26128	KIF1BP	-1.1677	0.0429
25874	MPC2	-0.8683	0.0434
7015	TERT	-0.8818	0.0436
6461	SHB	-0.9605	0.0441
1677	DFFB	-1.0215	0.0469
23161	SNX13	-0.8638	0.0485
2274	FHL2	-1.2628	0.0493
51015	ISOC1	-1.0262	0.0502
5613	PRKX	-1.2051	0.0503
6915	TBXA2R	-1.1175	0.0508
6919	TCEA2	-1.7066	0.0516
4891	SLC11A2	-1.6258	0.0519
5796	PTPRK	-1.8253	0.0541
1123	CHN1	-0.9751	0.0553
79921	TCEAL4	-0.9995	0.0577
10494	STK25	-1.2777	0.0578
6050	RNH1	-1.0206	0.0596
3308	HSPA4	-0.8813	0.0643
64943	NT5DC2	-0.9637	0.0663
79600	TCTN1	-1.0747	0.0681
9851	KIAA0753	-0.9367	0.074
622	BDH1	-0.9624	0.0778
23368	PPP1R13B	-0.8813	0.078
23013	SPEN	-1.3341	0.0794
9093	DNAJA3	-3.5979	0.0835
23536	ADAT1	-0.894	0.0854
823	CAPN1	-1.1701	0.0912
4851	NOTCH1	-0.8681	0.1077
10245	TIMM17B	-0.9149	0.1383
23658	LSM5	-3.6239	0.1462
5547	PRCP	-1.03	0.1551
10398	MYL9	-1.3292	0.1747
5601	MAPK9	-1.0603	0.1758
10318	TNIP1	-3.1177	0.1828
8996	NOL3	-0.9247	0.1863
51599	LSR	-1.1904	0.2099
9134	CCNE2	-0.9808	0.2176
57215	THAP11	-3.2577	0.2242
124583	CANT1	-3.2998	0.2269
8243	SMC1A	-3.1479	0.2444
57147	SCYL3	-3.0637	0.2598
9854	C2CD2L	-1.0273	0.2808
427	ASAH1	-0.9596	0.2832
9690	UBE3C	-0.9282	0.3264
2113	ETS1	-1.4043	0.3554
22827	PUF60	-2.6655	0.3602
5603	MAPK13	-2.4364	0.3685
2037	EPB41L2	-0.9048	0.3689
9988	DMTF1	-0.9649	0.4022
56889	TM9SF3	-1.0085	0.4438
10730	YME1L1	-1.9862	0.4843
