ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
30	ACAA1	1.1806	0.0624
427	ASAH1	1.4473	0.0635
6499	SKIV2L	0.8703	0.0649
7027	TFDP1	0.9121	0.0702
10174	SORBS3	1.2585	0.0726
7048	TGFBR2	3.6929	0.0745
55038	CDCA4	1.7384	0.0752
58533	SNX6	0.9044	0.0771
8821	INPP4B	0.9532	0.0772
5627	PROS1	1.0587	0.0773
1062	CENPE	1.5049	0.078
1616	DAXX	1.8036	0.0796
25976	TIPARP	0.9561	0.0831
66008	TRAK2	1.1944	0.0919
5867	RAB4A	0.9571	0.0937
8804	CREG1	2.0566	0.1041
2195	FAT1	0.878	0.1048
65123	INTS3	0.9506	0.1064
9217	VAPB	1.6856	0.1124
25	ABL1	1.4936	0.1168
29763	PACSIN3	2.3471	0.1214
56997	ADCK3	2.3399	0.122
9703	KIAA0100	1.102	0.1223
6839	SUV39H1	3.0639	0.13
4154	MBNL1	1.1071	0.1375
10962	MLLT11	2.9927	0.1407
2770	GNAI1	1.2516	0.1434
23443	SLC35A3	0.9953	0.145
840	CASP7	0.941	0.147
10270	AKAP8	1.3351	0.1503
23038	WDTC1	2.9563	0.1503
375346	TMEM110	2.749	0.1556
7750	ZMYM2	1.1214	0.1558
79006	METRN	1.7249	0.1596
9637	FEZ2	1.7013	0.165
6676	SPAG4	1.3044	0.1678
178	AGL	2.7926	0.1776
54442	KCTD5	0.895	0.1802
3398	ID2	1.6716	0.1885
2956	MSH6	1.0414	0.1905
1845	DUSP3	1.021	0.2012
6443	SGCB	2.0088	0.2033
5058	PAK1	2.5968	0.2125
1788	DNMT3A	1.2297	0.2142
965	CD58	1.1451	0.2187
22841	RAB11FIP2	2.6792	0.2234
7099	TLR4	2.6497	0.2308
10245	TIMM17B	0.9009	0.2699
10813	UTP14A	1.2375	0.3124
4616	GADD45B	1.0471	0.3531
1021	CDK6	1.0602	0.371
3308	HSPA4	-1.6702	6e-4
29978	UBQLN2	-1.4904	9e-4
58472	SQRDL	-1.4635	0.0015
9670	IPO13	-1.1976	0.0027
8800	PEX11A	-1.2369	0.0028
8349	HIST2H2BE	-1.2534	0.0029
9491	PSMF1	-1.4656	0.0031
9467	SH3BP5	-1.2017	0.0031
3122	HLA-DRA	-1.154	0.0034
154	ADRB2	-1.3911	0.0041
4312	MMP1	-1.2228	0.0042
11044	PAPD7	-1.135	0.0045
91949	COG7	-1.2207	0.0051
11031	RAB31	-1.1151	0.0058
4817	NIT1	-1.1364	0.0061
54541	DDIT4	-1.2624	0.0062
84159	ARID5B	-1.0673	0.0064
10206	TRIM13	-1.0629	0.0067
5290	PIK3CA	-1.0156	0.007
2817	GPC1	-1.0257	0.0079
5373	PMM2	-0.9877	0.0081
5873	RAB27A	-0.9618	0.0089
1950	EGF	-0.9599	0.0092
5796	PTPRK	-1.1648	0.01
388650	FAM69A	-1.5246	0.0104
23335	WDR7	-0.9325	0.0105
10123	ARL4C	-1.1032	0.0107
9246	UBE2L6	-1.5364	0.0112
9709	HERPUD1	-0.9062	0.0114
10610	ST6GALNAC2	-1.0878	0.0115
5498	PPOX	-1.1826	0.0118
6347	CCL2	-1.1239	0.0131
22905	EPN2	-0.8766	0.0133
79174	CRELD2	-0.9059	0.0134
4893	NRAS	-0.9503	0.0136
55958	KLHL9	-0.8989	0.014
8900	CCNA1	-0.9825	0.014
79170	PRR15L	-1.0071	0.0146
9455	HOMER2	-0.8604	0.0151
831	CAST	-1.2695	0.0155
8091	HMGA2	-1.2495	0.0156
57761	TRIB3	-1.1993	0.0156
11011	TLK2	-1.3372	0.0158
2263	FGFR2	-1.0668	0.0162
5601	MAPK9	-1.3007	0.0169
958	CD40	-1.0571	0.0172
4931	NVL	-1.2662	0.018
10810	WASF3	-1.0243	0.0188
6461	SHB	-1.279	0.0189
6915	TBXA2R	-1.1648	0.0195
23161	SNX13	-1.0954	0.0198
9093	DNAJA3	-1.7772	0.0207
55893	ZNF395	-1.1484	0.0212
843	CASP10	-0.9305	0.0218
6253	RTN2	-1.1062	0.0222
9915	ARNT2	-1.1826	0.0252
23	ABCF1	-0.8871	0.0262
5529	PPP2R5E	-0.9394	0.0292
8569	MKNK1	-1.3664	0.0305
64428	NARFL	-0.9931	0.0309
1459	CSNK2A2	-1.2967	0.031
7020	TFAP2A	-1.0352	0.0314
7994	KAT6A	-1.4589	0.0325
4232	MEST	-0.8664	0.0341
5829	PXN	-1.3155	0.0343
26064	RAI14	-1.1869	0.0344
27242	TNFRSF21	-0.9547	0.0349
6696	SPP1	-0.9361	0.0356
8321	FZD1	-1.3023	0.0359
1870	E2F2	-0.8707	0.037
22883	CLSTN1	-1.2447	0.0389
3597	IL13RA1	-1.0393	0.0401
5792	PTPRF	-0.9215	0.0412
6909	TBX2	-0.9526	0.0432
2886	GRB7	-1.2962	0.0462
808	CALM3	-0.9312	0.0482
23011	RAB21	-0.9258	0.0508
6464	SHC1	-0.8932	0.0571
10670	RRAGA	-1.0969	0.0584
3895	KTN1	-1.1262	0.063
23499	MACF1	-1.2219	0.0648
1786	DNMT1	-0.9525	0.0676
960	CD44	-0.9531	0.068
23014	FBXO21	-0.8824	0.07
1399	CRKL	-0.9396	0.0738
572	BAD	-1.4535	0.0783
7016	TESK1	-1.1193	0.0786
8720	MBTPS1	-1.7959	0.0818
3725	JUN	-0.8978	0.0857
81533	ITFG1	-0.9623	0.0897
56889	TM9SF3	-3.4352	0.0904
6622	SNCA	-1.0907	0.0923
701	BUB1B	-3.2393	0.093
54881	TEX10	-1.6987	0.119
10972	TMED10	-0.8689	0.123
1662	DDX10	-1.3916	0.1257
2353	FOS	-1.4039	0.1327
8835	SOCS2	-0.8531	0.1345
5547	PRCP	-0.9116	0.1378
6832	SUPV3L1	-1.4142	0.1419
11073	TOPBP1	-1.8803	0.1576
51382	ATP6V1D	-1.3888	0.1692
2288	FKBP4	-1.947	0.1955
50814	NSDHL	-1.3754	0.1976
8243	SMC1A	-2.4878	0.2385
9690	UBE3C	-1.2175	0.2422
7088	TLE1	-1.1126	0.2525
11232	POLG2	-2.1818	0.2551
10641	NPRL2	-0.9873	0.2765
5898	RALA	-2.4023	0.2818
9868	TOMM70A	-1.821	0.3427
7866	IFRD2	-1.217	0.3554
9183	ZW10	-1.9594	0.37
9133	CCNB2	-1.157	0.4074
