ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6304	SATB1	1.2628	0.0238
29082	CHMP4A	1.1738	0.024
3251	HPRT1	1.0403	0.0252
8396	PIP4K2B	1.138	0.0262
2810	SFN	0.9643	0.0265
55148	UBR7	0.8603	0.027
22934	RPIA	1.6105	0.0277
4200	ME2	1.2086	0.0285
3693	ITGB5	0.8957	0.0285
10954	PDIA5	1.0053	0.0285
5050	PAFAH1B3	1.4057	0.0285
54386	TERF2IP	1.2256	0.0292
7485	WRB	0.9971	0.0293
7105	TSPAN6	1.5735	0.0304
665	BNIP3L	1.0029	0.0308
54512	EXOSC4	1.5221	0.0322
23647	ARFIP2	1.2359	0.0323
9488	PIGB	2.3889	0.0349
2037	EPB41L2	1.2663	0.035
10165	SLC25A13	2.0957	0.0357
8678	BECN1	0.9477	0.0359
2274	FHL2	0.9845	0.0367
55699	IARS2	0.9955	0.0369
890	CCNA2	1.3242	0.0371
11072	DUSP14	0.8501	0.038
5993	RFX5	1.2738	0.0391
10557	RPP38	0.9694	0.0393
8204	NRIP1	1.3309	0.0395
8726	EED	0.9015	0.04
10765	KDM5B	1.6227	0.0404
9868	TOMM70A	0.9463	0.0404
23210	JMJD6	0.9735	0.0405
6856	SYPL1	1.083	0.0405
5720	PSME1	0.9614	0.0408
6275	S100A4	1.2298	0.0412
10730	YME1L1	1.031	0.0413
26227	PHGDH	1.3321	0.0415
50810	HDGFRP3	5.8317	0.0426
79902	NUP85	1.3418	0.0442
64422	ATG3	0.8948	0.045
2582	GALE	0.87	0.0464
54505	DHX29	1.4334	0.0473
7874	USP7	1.1622	0.0524
116832	RPL39L	1.142	0.0529
5715	PSMD9	0.9059	0.0541
5867	RAB4A	1.4667	0.0549
8574	AKR7A2	0.934	0.0576
1514	CTSL	0.9127	0.0578
58472	SQRDL	1.2163	0.0617
9928	KIF14	0.8583	0.0617
6714	SRC	1.218	0.0647
998	CDC42	1.5883	0.0653
51382	ATP6V1D	1.6283	0.0656
57192	MCOLN1	4.6714	0.0696
7690	ZNF131	0.9312	0.0719
7750	ZMYM2	0.8517	0.0747
8440	NCK2	1.6683	0.0757
11041	B4GAT1	0.9261	0.0811
7157	TP53	1.2842	0.0821
5347	PLK1	0.9593	0.0842
57019	CIAPIN1	1.1499	0.0876
4125	MAN2B1	1.0923	0.0878
56654	NPDC1	1.1673	0.094
9221	NOLC1	1.2072	0.0953
10227	MFSD10	1.2277	0.0955
25805	BAMBI	0.8513	0.0963
55111	PLEKHJ1	1.5345	0.0978
1062	CENPE	1.1285	0.1056
57147	SCYL3	0.9629	0.1068
572	BAD	1.3836	0.1091
3202	HOXA5	1.8932	0.1093
9710	KIAA0355	1.2503	0.1158
2356	FPGS	1.5093	0.1185
16	AARS	1.04	0.1188
9270	ITGB1BP1	0.9139	0.1227
51569	UFM1	0.9479	0.1314
10099	TSPAN3	0.9761	0.1325
9181	ARHGEF2	0.9066	0.1335
9703	KIAA0100	2.3537	0.148
63933	MCUR1	1.3816	0.1492
30001	ERO1L	1.1543	0.1553
56997	ADCK3	0.95	0.1569
8870	IER3	0.9938	0.1597
9961	MVP	1.079	0.1687
5236	PGM1	0.9987	0.1831
11319	ECD	0.8554	0.1831
9448	MAP4K4	1.6708	0.1832
8061	FOSL1	0.8636	0.1859
30	ACAA1	2.1816	0.1914
80204	FBXO11	4.2776	0.2037
3300	DNAJB2	1.3891	0.2126
4792	NFKBIA	1.0803	0.213
9805	SCRN1	0.992	0.219
1616	DAXX	1.0488	0.222
835	CASP2	1.0169	0.2266
9261	MAPKAPK2	1.0818	0.2313
51466	EVL	1.3727	0.2319
8804	CREG1	1.2789	0.2409
10013	HDAC6	1.2957	0.2586
3775	KCNK1	1.8568	0.2587
50865	HEBP1	1.0395	0.2783
10810	WASF3	1.0408	0.2838
10813	UTP14A	1.3031	0.2912
55011	PIH1D1	0.9466	0.2922
10732	TCFL5	0.9115	0.2972
8821	INPP4B	0.9204	0.3147
93594	TBC1D31	1.3078	0.3208
7466	WFS1	0.8919	0.3278
2048	EPHB2	0.9694	0.352
9455	HOMER2	0.8502	0.3914
5889	RAD51C	-3.9347	5e-4
3156	HMGCR	-1.8107	0.0016
9915	ARNT2	-2.9427	0.0018
54438	GFOD1	-1.7469	0.0018
6461	SHB	-1.7521	0.002
7016	TESK1	-2.8973	0.0022
23161	SNX13	-1.5285	0.003
5792	PTPRF	-2.7803	0.0031
5986	RFNG	-1.6187	0.0033
2886	GRB7	-1.5672	0.0033
3597	IL13RA1	-1.5288	0.0034
5613	PRKX	-1.6323	0.0036
55958	KLHL9	-1.8576	0.0038
5770	PTPN1	-1.4727	0.0039
831	CAST	-1.5676	0.004
2534	FYN	-1.5184	0.0041
4851	NOTCH1	-1.3438	0.0042
51599	LSR	-2.0499	0.0046
51001	MTERF3	-2.3396	0.0048
4794	NFKBIE	-1.3554	0.0049
4931	NVL	-1.5631	0.005
9897	KIAA0196	-1.5227	0.005
1500	CTNND1	-2.03	0.0052
5366	PMAIP1	-1.5932	0.0054
348	APOE	-1.8488	0.0056
10206	TRIM13	-1.595	0.0057
57406	ABHD6	-1.3187	0.0058
4776	NFATC4	-1.446	0.0058
6944	VPS72	-1.2671	0.0062
23368	PPP1R13B	-1.3267	0.0069
4313	MMP2	-2.506	0.0073
10559	SLC35A1	-1.5099	0.0075
6832	SUPV3L1	-1.6872	0.0076
5796	PTPRK	-1.6681	0.0076
10221	TRIB1	-1.4825	0.0077
8869	ST3GAL5	-1.5617	0.0078
8349	HIST2H2BE	-1.7116	0.0078
652	BMP4	-1.9075	0.0083
27242	TNFRSF21	-1.6604	0.0084
23635	SSBP2	-1.2622	0.0084
2852	GPER1	-1.2175	0.0084
1677	DFFB	-2.1118	0.0085
51385	ZNF589	-1.8861	0.0085
2131	EXT1	-1.4096	0.0086
11044	PAPD7	-3.4908	0.0086
4817	NIT1	-1.247	0.0089
10525	HYOU1	-1.6739	0.009
9491	PSMF1	-1.9549	0.009
6915	TBXA2R	-1.2523	0.0093
2523	FUT1	-1.5499	0.0096
7020	TFAP2A	-1.4522	0.0101
7015	TERT	-1.7252	0.0102
808	CALM3	-1.5151	0.0104
9918	NCAPD2	-1.4175	0.0107
4232	MEST	-1.7779	0.0109
6909	TBX2	-1.3309	0.011
8446	DUSP11	-1.454	0.011
57761	TRIB3	-1.5549	0.0111
323	APBB2	-1.5153	0.0111
6251	RSU1	-1.1	0.0112
1647	GADD45A	-1.019	0.0118
843	CASP10	-1.3165	0.0126
3553	IL1B	-1.0654	0.0128
780	DDR1	-1.1269	0.0129
1676	DFFA	-1.5595	0.0129
2113	ETS1	-1.0266	0.0132
2185	PTK2B	-1.2913	0.0133
4793	NFKBIB	-1.0508	0.0135
5498	PPOX	-1.1179	0.0135
2817	GPC1	-1.1886	0.0138
23212	RRS1	-1.1871	0.014
23	ABCF1	-1.191	0.0146
8569	MKNK1	-1.2864	0.015
64428	NARFL	-1.3553	0.0161
10670	RRAGA	-1.234	0.0165
9695	EDEM1	-1.3834	0.0166
84159	ARID5B	-1.5635	0.017
27244	SESN1	-1.0571	0.017
39	ACAT2	-1.2938	0.0173
9246	UBE2L6	-1.4965	0.0173
5321	PLA2G4A	-1.3959	0.0174
11151	CORO1A	-0.9713	0.0178
5048	PAFAH1B1	-1.0004	0.0181
5467	PPARD	-1.0388	0.0182
26136	TES	-0.913	0.0182
5654	HTRA1	-1.3616	0.0182
9709	HERPUD1	-1.3837	0.0183
3308	HSPA4	-1.4715	0.0184
701	BUB1B	-1.4105	0.0195
6616	SNAP25	-1.0375	0.0211
10320	IKZF1	-0.8776	0.0211
6193	RPS5	-0.8672	0.0214
5290	PIK3CA	-1.2448	0.0218
9842	PLEKHM1	-2.3846	0.0233
4312	MMP1	-1.2596	0.0235
23149	FCHO1	-0.8586	0.0249
3482	IGF2R	-1.7604	0.0256
3638	INSIG1	-1.766	0.0262
637	BID	-1.795	0.0272
11182	SLC2A6	-1.2433	0.0285
3454	IFNAR1	-1.2802	0.0286
3122	HLA-DRA	-1.0614	0.0305
7376	NR1H2	-0.859	0.031
200734	SPRED2	-0.9462	0.0312
23077	MYCBP2	-0.8888	0.0315
5106	PCK2	-0.9597	0.0318
81544	GDPD5	-0.9578	0.0325
51375	SNX7	-1.1071	0.0327
8091	HMGA2	-1.0937	0.0331
9650	MTFR1	-1.1846	0.0332
3566	IL4R	-1.6938	0.0337
2263	FGFR2	-1.3507	0.0346
79187	FSD1	-1.3015	0.0347
6850	SYK	-1.467	0.0348
8900	CCNA1	-1.0509	0.0349
55893	ZNF395	-1.8316	0.0358
670	BPHL	-1.0833	0.0359
1052	CEBPD	-0.851	0.0371
7538	ZFP36	-0.9285	0.0376
388650	FAM69A	-3.4779	0.0419
9702	CEP57	-1.1136	0.0428
1906	EDN1	-1.0411	0.0434
5566	PRKACA	-0.8669	0.0435
84722	PSRC1	-0.9193	0.0454
3508	IGHMBP2	-1.373	0.0459
29103	DNAJC15	-1.091	0.0476
10641	NPRL2	-1.2448	0.0511
2946	GSTM2	-1.2285	0.0518
868	CBLB	-1.0018	0.0522
4998	ORC1	-1.0385	0.0534
1950	EGF	-0.8745	0.0544
10123	ARL4C	-1.0024	0.0567
6050	RNH1	-0.8514	0.0601
5423	POLB	-0.874	0.0612
1459	CSNK2A2	-1.6373	0.0642
9126	SMC3	-1.0268	0.0644
958	CD40	-1.3144	0.0661
11000	SLC27A3	-1.1952	0.0666
7852	CXCR4	-0.966	0.067
9289	ADGRG1	-1.4585	0.0681
9467	SH3BP5	-1.2908	0.0702
51015	ISOC1	-1.7147	0.0737
83743	GRWD1	-1.2098	0.0785
24149	ZNF318	-1.5124	0.0799
4780	NFE2L2	-1.1092	0.0809
2042	EPHA3	-0.8627	0.083
9533	POLR1C	-0.9213	0.0831
6793	STK10	-1.0334	0.0888
79174	CRELD2	-2.1306	0.0932
9653	HS2ST1	-0.9361	0.0967
54807	ZNF586	-0.8528	0.1
9093	DNAJA3	-4.7549	0.128
3895	KTN1	-0.9179	0.1368
9686	VGLL4	-3.0078	0.1392
5699	PSMB10	-0.852	0.145
6194	RPS6	-0.8707	0.1613
79947	DHDDS	-0.8584	0.1672
5899	RALB	-1.0754	0.1689
85377	MICALL1	-0.8558	0.1779
4616	GADD45B	-1.2747	0.1937
51056	LAP3	-1.0127	0.1974
56889	TM9SF3	-1.3231	0.2457
23386	NUDCD3	-0.8713	0.2533
22883	CLSTN1	-1.0437	0.2877
11168	PSIP1	-0.9296	0.3186
581	BAX	-0.9447	0.3335
85236	HIST1H2BK	-1.4473	0.3528
64943	NT5DC2	-1.0425	0.4832
