ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
26227	PHGDH	-1.2398	0.0201
29937	NENF	-1.4065	0.0206
9053	MAP7	-1.6382	0.0208
3909	LAMA3	-1.1411	0.0218
6251	RSU1	-1.2544	0.0223
10493	VAT1	-1.3584	0.0231
2896	GRN	-2.056	0.0244
47	ACLY	-1.5195	0.0266
22794	CASC3	-1.7146	0.0268
1514	CTSL	-1.0976	0.0276
2770	GNAI1	-1.63	0.0277
4927	NUP88	-1.4692	0.0282
55256	ADI1	-1.1672	0.029
30001	ERO1L	-1.2933	0.0291
3930	LBR	-1.1462	0.0292
7264	TSTA3	-1.2733	0.0311
9143	SYNGR3	-1.7841	0.0317
4208	MEF2C	-1.2721	0.0317
55556	ENOSF1	-1.5253	0.0321
57192	MCOLN1	-1.0389	0.0321
7982	ST7	-1.307	0.0332
813	CALU	-1.0217	0.0335
10285	SMNDC1	-1.1342	0.0338
55604	LRRC16A	-1.0138	0.0341
128	ADH5	-1.053	0.0343
10007	GNPDA1	-1.0224	0.0355
780	DDR1	-1.3282	0.0367
10652	YKT6	-1.4249	0.0367
3638	INSIG1	-1.0742	0.0374
5899	RALB	-1.6166	0.0378
4893	NRAS	-1.2614	0.0383
11065	UBE2C	-1.5182	0.0388
25793	FBXO7	-1.1491	0.0389
4067	LYN	-1.0161	0.0392
998	CDC42	-1.0763	0.0394
10617	STAMBP	-2.4091	0.0399
7905	REEP5	-1.0688	0.0405
5782	PTPN12	-1.3246	0.0412
2017	CTTN	-0.9419	0.0412
7168	TPM1	-1.2694	0.0423
8800	PEX11A	-1.0849	0.043
23131	GPATCH8	-1.5068	0.0431
6390	SDHB	-1.0976	0.0432
64429	ZDHHC6	-1.0367	0.0436
9124	PDLIM1	-0.9081	0.0453
9943	OXSR1	-1.0534	0.0453
10682	EBP	-1.0354	0.0462
7494	XBP1	-1.0461	0.0465
10606	PAICS	-1.3885	0.0469
387	RHOA	-1.0605	0.0474
4154	MBNL1	-1.9856	0.0474
8270	LAGE3	-1.0867	0.0477
1983	EIF5	-1.0159	0.0493
5423	POLB	-1.187	0.0498
3033	HADH	-0.9252	0.0508
665	BNIP3L	-1.7751	0.051
5716	PSMD10	-0.8889	0.0512
55012	PPP2R3C	-4.8179	0.052
6193	RPS5	-1.0688	0.0521
11098	PRSS23	-1.1721	0.0525
8727	CTNNAL1	-1.1804	0.0526
148022	TICAM1	-1.06	0.0532
5583	PRKCH	-1.022	0.053900000000000003
8508	NIPSNAP1	-1.0097	0.0549
10320	IKZF1	-1.5005	0.0554
64080	RBKS	-1.1066	0.0565
54499	TMCO1	-0.9175	0.0571
8731	RNMT	-0.9543	0.0574
2548	GAA	-1.1036	0.0582
4200	ME2	-0.8705	0.0587
51021	MRPS16	-5.2911	0.0588
4282	MIF	-2.7161	0.0606
7082	TJP1	-1.0306	0.0608
1829	DSG2	-1.3385	0.0609
22883	CLSTN1	-1.8244	0.0618
4651	MYO10	-1.2235	0.0618
4864	NPC1	-0.8621	0.0627
8804	CREG1	-0.8761	0.0638
51635	DHRS7	-0.9926	0.0643
30836	DNTTIP2	-1.3649	0.0644
50814	NSDHL	-5.188	0.0653
8837	CFLAR	-0.9666	0.0653
102	ADAM10	-1.1801	0.0655
10730	YME1L1	-1.2465	0.0658
3315	HSPB1	-1.056	0.0662
11188	NISCH	-0.9029	0.0664
11325	DDX42	-1.3061	0.0666
2852	GPER1	-0.9083	0.0667
10557	RPP38	-0.8536	0.0677
4783	NFIL3	-1.3791	0.0685
10051	SMC4	-1.402	0.0685
57147	SCYL3	-5.1432	0.0687
8061	FOSL1	-0.8964	0.0689
3098	HK1	-1.3374	0.0696
622	BDH1	-1.05	0.0699
85377	MICALL1	-1.5003	0.0699
7485	WRB	-1.6337	0.07
93487	MAPK1IP1L	-1.1331	0.0704
5831	PYCR1	-1.1767	0.0708
79961	DENND2D	-0.9069	0.075
54442	KCTD5	-2.3645	0.0766
7398	USP1	-0.9752	0.0781
55129	ANO10	-0.9551	0.0792
55324	ABCF3	-0.9204	0.0793
2961	GTF2E2	-0.9189	0.0795
3628	INPP1	-1.0873	0.0799
26520	TIMM9	-4.9805	0.082
6443	SGCB	-1.0344	0.0822
4690	NCK1	-1.0038	0.0824
6182	MRPL12	-1.1382	0.0841
3416	IDE	-1.1154	0.0856
51466	EVL	-1.3885	0.086
28969	BZW2	-1.0486	0.0878
9797	TATDN2	-0.9424	0.0892
29082	CHMP4A	-0.9288	0.09
10775	POP4	-1.3882	0.0908
51026	GOLT1B	-0.8898	0.0908
8550	MAPKAPK5	-3.4115	0.0941
6790	AURKA	-0.865	0.0953
9531	BAG3	-3.0791	0.0974
55699	IARS2	-1.5456	0.0978
11011	TLK2	-0.9045	0.0998
26001	RNF167	-0.8867	0.1005
9641	IKBKE	-0.9665	0.1025
51031	GLOD4	-0.987	0.1131
1802	DPH2	-0.9532	0.1202
5331	PLCB3	-0.9871	0.1276
6812	STXBP1	-1.0741	0.1277
5096	PCCB	-1.6985	0.1302
10776	ARPP19	-0.8773	0.1313
2048	EPHB2	-0.9047	0.1316
11319	ECD	-0.8755	0.1324
2778	GNAS	-1.3144	0.1355
2673	GFPT1	-0.8984	0.1365
7157	TP53	-1.0223	0.1371
23659	PLA2G15	-1.1772	0.1378
51719	CAB39	-1.4504	0.1445
8821	INPP4B	-1.0823	0.1455
50810	HDGFRP3	-1.176	0.1503
9276	COPB2	-1.1617	0.1543
51001	MTERF3	-1.0912	0.1558
7105	TSPAN6	-0.8595	0.1568
22887	FOXJ3	-4.2669	0.1611
6304	SATB1	-1.4	0.1634
147179	WIPF2	-0.9455	0.1652
8574	AKR7A2	-2.6473	0.1695
8878	SQSTM1	-0.9914	0.1741
10221	TRIB1	-3.2196	0.1764
84722	PSRC1	-1.6762	0.1783
23378	RRP8	-0.9821	0.1804
2353	FOS	-3.5707	0.1808
6772	STAT1	-0.8989	0.181
10112	KIF20A	-1.8821	0.1869
11072	DUSP14	-1.0696	0.1922
58497	PRUNE	-1.0112	0.1958
9112	MTA1	-1.5853	0.1966
79006	METRN	-1.0918	0.2773
2542	SLC37A4	-0.9549	0.2841
5796	PTPRK	-2.983	0.2849
10273	STUB1	-2.9827	0.2856
1647	GADD45A	-1.1034	0.2909
51160	VPS28	-1.3927	0.3138
8204	NRIP1	-1.9834	0.3157
1398	CRK	-1.7542	0.3836
39	ACAT2	-1.4384	0.4787
9988	DMTF1	-1.1936	0.5318
