ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
55556	ENOSF1	-1.0119	0.1204
23039	XPO7	-1.0939	0.1218
3312	HSPA8	-4.7735	0.1227
63874	ABHD4	-1.0228	0.1244
10007	GNPDA1	-0.8575	0.1284
51056	LAP3	-4.7214	0.1285
22934	RPIA	-1.192	0.1297
51116	MRPS2	-1.1049	0.13
4609	MYC	-0.9294	0.1362
1212	CLTB	-1.4637	0.1393
53343	NUDT9	-0.8546	0.1413
16	AARS	-1.0794	0.1428
56654	NPDC1	-1.046	0.1466
1445	CSK	-1.5043	0.1485
7511	XPNPEP1	-0.9037	0.1521
3315	HSPB1	-0.8647	0.1619
10776	ARPP19	-4.4449	0.1626
79902	NUP85	-1.293	0.1642
8727	CTNNAL1	-1.0396	0.1664
6184	RPN1	-0.9377	0.1676
9143	SYNGR3	-1.0772	0.1681
57761	TRIB3	-2.8119	0.1798
10273	STUB1	-0.8947	0.189
890	CCNA2	-0.8552	0.1895
79187	FSD1	-0.987	0.1926
5529	PPP2R5E	-3.6862	0.2366
5525	PPP2R5A	-1.7046	0.2384
58478	ENOPH1	-1.2375	0.2802
26020	LRP10	-0.9427	0.3063
