ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
57147	SCYL3	-1.0626	0.0377
10051	SMC4	-1.4237	0.0378
29082	CHMP4A	-1.1824	0.038
1213	CLTC	-1.1708	0.0382
25839	COG4	-1.0727	0.0385
5654	HTRA1	-0.8797	0.0385
8553	BHLHE40	-1.4087	0.039
80212	CCDC92	-0.9313	0.0404
2624	GATA2	-0.9076	0.043
5883	RAD9A	-1.242	0.0462
2037	EPB41L2	-0.9158	0.0472
5236	PGM1	-1.2058	0.0486
9903	KLHL21	-0.9291	0.0491
57804	POLD4	-0.8654	0.0498
348	APOE	-2.0534	0.05
5716	PSMD10	-1.1406	0.05
7264	TSTA3	-0.9455	0.0565
3682	ITGAE	-5.8227	0.0567
3280	HES1	-0.9633	0.0571
3385	ICAM3	-0.8596	0.0573
23338	JADE2	-1.3951	0.058
9267	CYTH1	-1.0037	0.058
3693	ITGB5	-1.3037	0.0595
1111	CHEK1	-0.871	0.0609
8574	AKR7A2	-1.0553	0.0617
813	CALU	-0.8796	0.0617
622	BDH1	-0.8773	0.0624
5900	RALGDS	-0.9682	0.0648
5347	PLK1	-0.9621	0.0661
11230	PRAF2	-0.9478	0.0676
8204	NRIP1	-0.9876	0.0745
5899	RALB	-0.9401	0.0749
51097	SCCPDH	-1.0126	0.0749
51719	CAB39	-0.8549	0.0751
11344	TWF2	-0.9331	0.0761
7905	REEP5	-0.98740000000000006	0.0769
23386	NUDCD3	-0.8758	0.0795
23061	TBC1D9B	-0.867	0.081
3162	HMOX1	-1.1489	0.0836
2184	FAH	-0.9475	0.0878
11182	SLC2A6	-1.2148	0.0883
8974	P4HA2	-1.3092	0.0883
26292	MYCBP	-1.1708	0.0909
8508	NIPSNAP1	-0.8986	0.0935
1846	DUSP4	-0.9426	0.0956
2778	GNAS	-1.2423	0.0971
10493	VAT1	-1.1091	0.1015
11000	SLC27A3	-0.998	0.1023
10962	MLLT11	-4.1518	0.1025
4864	NPC1	-1.1905	0.104
58533	SNX6	-1.3873	0.1048
26020	LRP10	-1.1822	0.1048
4125	MAN2B1	-0.9539	0.1057
10450	PPIE	-0.964	0.1113
4794	NFKBIE	-1.1985	0.1138
2961	GTF2E2	-1.1258	0.115
207	AKT1	-0.856	0.1246
51635	DHRS7	-1.2791	0.1292
22926	ATF6	-1.0438	0.1311
3895	KTN1	-0.9578	0.1377
10732	TCFL5	-1.0633	0.1392
50865	HEBP1	-3.7296	0.1565
63933	MCUR1	-3.6228	0.1688
5747	PTK2	-1.2751	0.1718
5525	PPP2R5A	-2.1246	0.2003
3482	IGF2R	-0.9292	0.2041
11072	DUSP14	-0.9654	0.2134
9448	MAP4K4	-0.9103	0.2191
2770	GNAI1	-1.3293	0.2344
5300	PIN1	-2.9494	0.235
6894	TARBP1	-3.1927	0.2398
1950	EGF	-3.2133	0.2402
10038	PARP2	-3.2248	0.2411
29911	HOOK2	-2.0015	0.2578
7165	TPD52L2	-1.5438	0.2727
10190	TXNDC9	-2.8979	0.3081
23142	DCUN1D4	-2.7405	0.3381
55748	CNDP2	-1.0077	0.5578
64422	ATG3	-1.5297	0.5818
4482	MSRA	-0.9811	0.6895
