ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
30001	ERO1L	1.1357	0.0933
26036	ZNF451	1.2902	0.0972
8837	CFLAR	0.9141	0.1005
54512	EXOSC4	0.987	0.1006
6697	SPR	0.9946	0.1013
6342	SCP2	1.9999	0.1015
664	BNIP3	0.9253	0.1037
5829	PXN	0.9155	0.104
9019	MPZL1	1.1596	0.1041
9703	KIAA0100	1.1639	0.1042
6443	SGCB	1.0447	0.1064
2582	GALE	0.8938	0.107
24149	ZNF318	1.6341	0.1075
6009	RHEB	1.2676	0.1083
29763	PACSIN3	1.5401	0.1109
10765	KDM5B	1.0453	0.1113
23131	GPATCH8	0.9212	0.1117
7027	TFDP1	0.9562	0.1125
154	ADRB2	0.9527	0.1137
9797	TATDN2	2.9227	0.114
9738	CCP110	0.859	0.1141
9833	MELK	1.1281	0.115
23139	MAST2	1.1806	0.1157
51097	SCCPDH	1.033	0.119
128	ADH5	1.4628	0.12
23097	CDK19	2.829	0.1204
5580	PRKCD	1.276	0.1206
4651	MYO10	1.3459	0.1209
55608	ANKRD10	1.9113	0.1228
1635	DCTD	1.3615	0.1255
840	CASP7	1.5302	0.1274
23300	ATMIN	1.1112	0.131
55699	IARS2	1.0705	0.141
22934	RPIA	0.8831	0.1437
53343	NUDT9	1.9813	0.1463
8821	INPP4B	1.0849	0.148
23061	TBC1D9B	0.8669	0.1532
1738	DLD	2.9614	0.155
11041	B4GAT1	1.1029	0.1624
10670	RRAGA	1.0377	0.1689
5357	PLS1	0.8742	0.1733
2064	ERBB2	1.0362	0.1743
5627	PROS1	3.5009	0.1745
11011	TLK2	0.8559	0.1765
2956	MSH6	0.879	0.1783
9517	SPTLC2	1.1406	0.1811
5359	PLSCR1	3.6505	0.1885
5921	RASA1	3.0899	0.1913
54881	TEX10	1.8104	0.1941
3693	ITGB5	1.2445	0.1957
2037	EPB41L2	1.23	0.201
3553	IL1B	0.9772	0.207
9276	COPB2	0.9187	0.2103
54733	SLC35F2	1.1033	0.2134
8720	MBTPS1	3.1446	0.2159
2690	GHR	2.7791	0.2188
5899	RALB	1.5363	0.2213
56889	TM9SF3	0.9723	0.2237
6676	SPAG4	0.9307	0.2244
51031	GLOD4	0.9391	0.2254
4783	NFIL3	0.9402	0.2262
7849	PAX8	3.156	0.2321
4154	MBNL1	0.9319	0.2425
572	BAD	1.0964	0.2498
5480	PPIC	1.3225	0.2756
10165	SLC25A13	1.315	0.276
6990	DYNLT3	1.1522	0.2815
3385	ICAM3	1.621	0.282
94239	H2AFV	1.1271	0.2826
998	CDC42	0.9465	0.2838
9709	HERPUD1	0.9835	0.2849
256364	EML3	2.13	0.2912
5427	POLE2	1.4704	0.2935
22905	EPN2	1.0877	0.3033
10513	APPBP2	1.7855	0.3037
10150	MBNL2	2.1617	0.3073
25976	TIPARP	0.9014	0.3092
1021	CDK6	2.9676	0.312
3480	IGF1R	2.9079	0.3135
4791	NFKB2	1.4706	0.3218
4690	NCK1	2.1307	0.3238
8091	HMGA2	0.992	0.3311
3280	HES1	1.2269	0.3395
843	CASP10	1.0311	0.3718
8312	AXIN1	1.8258	0.3729
55011	PIH1D1	0.8618	0.3767
5106	PCK2	0.8662	0.4729
79090	TRAPPC6A	0.9037	0.527
81544	GDPD5	-1.656	0.0065
4144	MAT2A	-1.7406	0.007
5601	MAPK9	-1.5821	0.008
64781	CERK	-1.3989	0.0135
8869	ST3GAL5	-1.6775	0.0162
10398	MYL9	-1.3981	0.0175
7157	TP53	-1.5216	0.0177
54807	ZNF586	-1.482	0.0178
7358	UGDH	-2.3811	0.018
10818	FRS2	-1.2307	0.0182
23142	DCUN1D4	-1.3314	0.0215
1906	EDN1	-1.5366	0.0219
9897	KIAA0196	-1.2344	0.022
4851	NOTCH1	-1.1934	0.0228
80204	FBXO11	-1.1338	0.0249
1861	TOR1A	-1.7857	0.0258
5770	PTPN1	-1.3268	0.0264
9289	ADGRG1	-1.1371	0.0281
22841	RAB11FIP2	-1.2855	0.029
79071	ELOVL6	-1.0621	0.0302
39	ACAT2	-5.8203	0.0307
10362	HMG20B	-1.5426	0.0325
79174	CRELD2	-1.097	0.0325
7015	TERT	-1.2263	0.0348
9170	LPAR2	-3.0645	0.0351
65057	ACD	-1.5698	0.0354
10190	TXNDC9	-1.1927	0.0355
1677	DFFB	-1.0068	0.036
4638	MYLK	-1.3683	0.0375
1052	CEBPD	-1.1946	0.0376
5588	PRKCQ	-1.1631	0.0387
10641	NPRL2	-2.6141	0.0402
9688	NUP93	-2.1713	0.0409
5891	MOK	-1.0441	0.041
27242	TNFRSF21	-0.9739	0.0416
8444	DYRK3	-1.2556	0.0465
1454	CSNK1E	-1.3497	0.0465
6461	SHB	-1.2293	0.0465
23378	RRP8	-1.0948	0.0486
79961	DENND2D	-1.3762	0.0509
8996	NOL3	-0.9139	0.051
54623	PAF1	-0.9635	0.0518
10782	ZNF274	-0.8743	0.0525
79187	FSD1	-0.896	0.0537
8446	DUSP11	-1.0949	0.0552
670	BPHL	-2.9954	0.056
7099	TLR4	-1.034	0.0567
6793	STK10	-1.5801	0.0567
5050	PAFAH1B3	-0.9782	0.0591
5997	RGS2	-3.516	0.0594
9455	HOMER2	-2.0918	0.06
3508	IGHMBP2	-0.8501	0.0606
91949	COG7	-1.0039	0.0608
5467	PPARD	-1.1994	0.0635
6657	SOX2	-0.9867	0.0646
55620	STAP2	-1.5165	0.0651
10451	VAV3	-1.3311	0.0684
8851	CDK5R1	-0.9491	0.0758
9183	ZW10	-1.0251	0.0765
9124	PDLIM1	-0.9146	0.0777
79643	CHMP6	-1.3166	0.0792
6915	TBXA2R	-0.8767	0.0797
835	CASP2	-0.9444	0.08
10049	DNAJB6	-1.0156	0.0802
10320	IKZF1	-0.9232	0.082
5613	PRKX	-0.8506	0.0823
5058	PAK1	-0.9501	0.0833
200081	TXLNA	-1.1526	0.0834
51170	HSD17B11	-0.9114	0.0861
10007	GNPDA1	-1.1554	0.0887
392	ARHGAP1	-1.042	0.0905
3800	KIF5C	-1.1846	0.094
7020	TFAP2A	-1.2541	0.0945
902	CCNH	-1.4771	0.098
2769	GNA15	-1.0559	0.0997
5900	RALGDS	-1.5557	0.1011
57215	THAP11	-0.9415	0.1044
23536	ADAT1	-0.9285	0.1088
5438	POLR2I	-1.5348	0.1107
899	CCNF	-1.0443	0.1139
847	CAT	-0.8909	0.1146
9961	MVP	-1.1602	0.1149
3454	IFNAR1	-0.9835	0.1155
9112	MTA1	-0.9676	0.1164
10953	TOMM34	-0.9634	0.1171
9686	VGLL4	-1.7385	0.1175
23011	RAB21	-0.93	0.1228
23029	RBM34	-4.0203	0.1229
25803	SPDEF	-1.2596	0.1241
22823	MTF2	-2.8985	0.125
1399	CRKL	-1.0705	0.1266
11007	CCDC85B	-1.1445	0.1338
10525	HYOU1	-1.1013	0.1351
9868	TOMM70A	-1.6092	0.1377
23512	SUZ12	-1.0007	0.1415
79006	METRN	-1.6573	0.143
7165	TPD52L2	-1.0252	0.1444
79094	CHAC1	-0.8697	0.1452
4931	NVL	-2.4181	0.1474
26511	CHIC2	-2.0572	0.1476
51071	DERA	-2.0535	0.1479
1643	DDB2	-0.9457	0.151
7905	REEP5	-1.361	0.1547
23223	RRP12	-1.382	0.1687
7016	TESK1	-1.2886	0.1698
9712	USP6NL	-1.3614	0.1746
4860	PNP	-1.1146	0.1839
51024	FIS1	-1.1969	0.1872
29916	SNX11	-1.0881	0.1893
5796	PTPRK	-1.7612	0.1923
54957	TXNL4B	-1.1145	0.199
3157	HMGCS1	-3.529	0.2019
22827	PUF60	-1.6766	0.2116
57149	LYRM1	-1.0094	0.2276
93594	TBC1D31	-1.073	0.2333
23522	KAT6B	-1.1186	0.238
58478	ENOPH1	-1.7966	0.2387
991	CDC20	-3.0985	0.2415
178	AGL	-0.8724	0.2485
868	CBLB	-0.9582	0.2501
5696	PSMB8	-1.6751	0.2564
351	APP	-0.9805	0.258
51375	SNX7	-2.9604	0.2677
57761	TRIB3	-1.0869	0.2697
8884	SLC5A6	-2.438	0.2733
64943	NT5DC2	-2.9737	0.287
701	BUB1B	-1.7875	0.2983
5971	RELB	-0.9853	0.3094
23210	JMJD6	-1.7423	0.3275
3682	ITGAE	-1.642	0.3533
55012	PPP2R3C	-1.2298	0.3565
4331	MNAT1	-0.9666	0.3653
51293	CD320	-0.9778	0.3771
1788	DNMT3A	-0.9089	0.3917
9221	NOLC1	-1.4341	0.4052
4817	NIT1	-1.4536	0.4064
51382	ATP6V1D	-2.4407	0.4271
56654	NPDC1	-1.2835	0.4507
