ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8050	PDHX	1.3876	0.0145
8574	AKR7A2	1.0423	0.0146
55148	UBR7	0.8656	0.0147
54681	P4HTM	1.5025	0.0149
54442	KCTD5	4.0461	0.015
23647	ARFIP2	1.2467	0.0151
10915	TCERG1	1.1644	0.0151
813	CALU	1.1606	0.0154
5096	PCCB	1.5347	0.0155
5831	PYCR1	1.302	0.0157
10559	SLC35A1	1.0727	0.0177
9817	KEAP1	0.8559	0.0177
1153	CIRBP	2.8124	0.0178
3909	LAMA3	1.0619	0.0181
80347	COASY	1.2964	0.0189
949	SCARB1	1.1759	0.019
2222	FDFT1	0.876	0.0198
1861	TOR1A	1.7564	0.0207
11284	PNKP	1.2117	0.0215
79850	FAM57A	0.9548	0.0217
56654	NPDC1	0.9388	0.0221
25976	TIPARP	0.8546	0.0223
665	BNIP3L	0.9769	0.0225
10494	STK25	1.0839	0.0236
4925	NUCB2	0.9001	0.0236
23659	PLA2G15	1.0649	0.0241
85377	MICALL1	0.9616	0.0248
9217	VAPB	1.406	0.0249
26227	PHGDH	1.3392	0.0253
6390	SDHB	0.8857	0.0254
10329	TMEM5	1.0687	0.026
29916	SNX11	1.1122	0.0267
9686	VGLL4	0.9741	0.028
51071	DERA	1.0454	0.028
54512	EXOSC4	1.3292	0.0281
6676	SPAG4	1.2383	0.0286
6599	SMARCC1	1.0499	0.0287
5641	LGMN	1.5699	0.029
147179	WIPF2	1.1958	0.0297
30001	ERO1L	0.9853	0.0309
8996	NOL3	1.0189	0.031
6603	SMARCD2	0.9784	0.0313
10782	ZNF274	1.5376	0.0314
8884	SLC5A6	0.9071	0.0315
55793	FAM63A	1.0842	0.0317
9246	UBE2L6	0.963	0.0318
2534	FYN	1.1315	0.0319
51170	HSD17B11	0.9363	0.0319
622	BDH1	1.3243	0.0329
5899	RALB	0.9095	0.0333
10153	CEBPZ	2.4431	0.0334
2542	SLC37A4	1.1837	0.0342
10362	HMG20B	0.8872	0.036
90861	HN1L	0.8998	0.0377
51097	SCCPDH	2.8783	0.0402
7849	PAX8	0.97	0.043
23522	KAT6B	0.8685	0.0435
9903	KLHL21	1.0338	0.0453
80758	PRR7	0.8805	0.0478
3978	LIG1	2.5558	0.0504
6009	RHEB	0.9727	0.0504
8440	NCK2	1.5842	0.0518
29928	TIMM22	1.9136	0.0534
11142	PKIG	1.5186	0.0549
148022	TICAM1	4.7914	0.0556
9703	KIAA0100	0.9138	0.0558
4216	MAP3K4	0.8503	0.0571
7994	KAT6A	0.8954	0.0571
5883	RAD9A	4.829	0.0572
23463	ICMT	1.1378	0.0598
30	ACAA1	1.5017	0.061
50865	HEBP1	1.4845	0.0627
63933	MCUR1	1.3409	0.0627
51719	CAB39	1.1258	0.0665
23224	SYNE2	0.9829	0.0738
9275	BCL7B	3.6519	0.0753
5827	PXMP2	2.1909	0.0759
10954	PDIA5	1.571	0.0765
7538	ZFP36	1.1455	0.0773
10270	AKAP8	2.9716	0.0783
55825	PECR	1.743	0.0787
51116	MRPS2	1.9883	0.0798
5050	PAFAH1B3	0.9032	0.08
1891	ECH1	1.2213	0.0809
9488	PIGB	1.0131	0.081
9926	LPGAT1	0.8862	0.082
27095	TRAPPC3	0.866	0.0829
55033	FKBP14	2.5621	0.0874
9761	MLEC	0.8848	0.0907
57192	MCOLN1	1.3749	0.0938
994	CDC25B	1.4623	0.0946
5529	PPP2R5E	0.9897	0.0976
51599	LSR	0.8752	0.098
1759	DNM1	4.0646	0.1023
10180	RBM6	1.5488	0.1106
10857	PGRMC1	0.9564	0.112
207	AKT1	0.8603	0.1185
6304	SATB1	2.5464	0.1198
56924	PAK6	3.9141	0.1216
7157	TP53	1.1227	0.1232
23077	MYCBP2	0.9667	0.1267
23636	NUP62	3.8048	0.1331
427	ASAH1	1.9553	0.1337
7264	TSTA3	1.0289	0.137
8573	CASK	1.3108	0.1383
1958	EGR1	3.6879	0.1506
7105	TSPAN6	0.9226	0.151
5580	PRKCD	2.1509	0.154
5211	PFKL	1.3901	0.1611
7082	TJP1	2.229	0.1619
1981	EIF4G1	2.6747	0.1625
4791	NFKB2	3.5926	0.1626
51160	VPS28	3.2975	0.1778
2852	GPER1	3.4337	0.1875
10617	STAMBP	0.9896	0.1931
7074	TIAM1	2.5362	0.2041
6894	TARBP1	0.8896	0.2102
10695	CNPY3	0.8696	0.239
51635	DHRS7	1.0497	0.2553
5909	RAP1GAP	1.7201	0.2594
9143	SYNGR3	0.9738	0.2724
29763	PACSIN3	0.9545	0.2778
3815	KIT	0.8516	0.2956
4312	MMP1	1.0179	0.3072
11261	CHP1	0.8593	0.3256
5154	PDGFA	1.2861	0.3407
55620	STAP2	0.8769	0.4191
23443	SLC35A3	1.3651	0.5104
10190	TXNDC9	-2.7942	9e-4
8727	CTNNAL1	-1.7096	0.0024
51375	SNX7	-1.279	0.0024
847	CAT	-1.4357	0.0029
79947	DHDDS	-1.2661	0.0034
10730	YME1L1	-2.0876	0.0036
6832	SUPV3L1	-1.1641	0.0041
51203	NUSAP1	-2.4221	0.0041
29083	GTPBP8	-1.1087	0.0045
5106	PCK2	-1.1909	0.0046
64781	CERK	-1.0847	0.005
1514	CTSL	-1.5255	0.0053
5613	PRKX	-1.0658	0.0056
11168	PSIP1	-1.1907	0.006
6657	SOX2	-1.0525	0.0061
1019	CDK4	-1.5408	0.0061
5261	PHKG2	-1.0969	0.0063
10776	ARPP19	-2.2652	0.0064
9842	PLEKHM1	-2.34	0.0066
6464	SHC1	-1.0386	0.007
29978	UBQLN2	-0.9908	0.0078
9851	KIAA0753	-1.0741	0.0079
1027	CDKN1B	-0.8903	0.0082
5440	POLR2K	-1.0222	0.0082
3725	JUN	-1.0503	0.0083
5788	PTPRC	-1.0307	0.0086
10818	FRS2	-1.2961	0.0089
25	ABL1	-1.012	0.0096
51053	GMNN	-0.9683	0.0097
23200	ATP11B	-1.7261	0.0099
51001	MTERF3	-1.0087	0.0103
5366	PMAIP1	-1.3777	0.0116
9133	CCNB2	-1.7838	0.0117
5373	PMM2	-3.0699	0.0118
3202	HOXA5	-0.9226	0.0123
6919	TCEA2	-4.4389	0.0133
5048	PAFAH1B1	-1.156	0.0135
50814	NSDHL	-1.8902	0.0135
5019	OXCT1	-1.2618	0.0135
29103	DNAJC15	-1.1079	0.0143
8624	PSMG1	-1.3515	0.0147
5770	PTPN1	-1.2814	0.0153
7043	TGFB3	-0.9496	0.016
26136	TES	-1.1193	0.0163
80746	TSEN2	-1.3893	0.0165
23011	RAB21	-1.6651	0.0167
3091	HIF1A	-1.6944	0.017
5359	PLSCR1	-1.1395	0.0179
4775	NFATC3	-1.17	0.0182
23530	NNT	-1.4135	0.0184
10969	EBNA1BP2	-1.6111	0.0195
124583	CANT1	-3.446	0.0236
2770	GNAI1	-1.1897	0.0244
39	ACAT2	-2.4379	0.026
27336	HTATSF1	-0.852	0.0276
4864	NPC1	-1.2136	0.0282
23271	CAMSAP2	-1.109	0.0286
10049	DNAJB6	-1.1651	0.0288
10123	ARL4C	-0.8904	0.0289
8550	MAPKAPK5	-0.9611	0.0302
11151	CORO1A	-1.8204	0.0306
3508	IGHMBP2	-0.8765	0.031
9650	MTFR1	-0.9403	0.0328
65057	ACD	-1.1638	0.0339
388650	FAM69A	-2.7949	0.0346
57215	THAP11	-4.2389	0.0347
2886	GRB7	-1.1416	0.035
6697	SPR	-2.8174	0.0373
7866	IFRD2	-0.8672	0.0393
652	BMP4	-0.983	0.0408
2625	GATA3	-0.8979	0.0409
9988	DMTF1	-1.1352	0.0414
8895	CPNE3	-0.8586	0.0429
10059	DNM1L	-3.0248	0.044
1786	DNMT1	-1.0491	0.0443
10797	MTHFD2	-1.7524	0.0454
831	CAST	-0.9458	0.0455
2673	GFPT1	-2.0191	0.0457
6253	RTN2	-1.3646	0.0461
5566	PRKACA	-1.5838	0.0471
10146	G3BP1	-1.0616	0.0477
79094	CHAC1	-2.5931	0.0487
1429	CRYZ	-1.6595	0.0517
23321	TRIM2	-3.039	0.0532
5054	SERPINE1	-0.8628	0.0541
79921	TCEAL4	-1.2629	0.0564
8821	INPP4B	-0.8801	0.0581
3337	DNAJB1	-1.2282	0.0598
60528	ELAC2	-1.4718	0.0639
5898	RALA	-0.8983	0.0641
10610	ST6GALNAC2	-0.9976	0.0642
1385	CREB1	-1.1027	0.0662
6461	SHB	-1.4726	0.0671
4313	MMP2	-2.0208	0.0701
5583	PRKCH	-1.4202	0.0715
10606	PAICS	-0.8961	0.0719
51056	LAP3	-4.3817	0.0719
23014	FBXO21	-1.2178	0.0753
9801	MRPL19	-1.147	0.0753
23142	DCUN1D4	-2.5897	0.0826
11325	DDX42	-1.2166	0.0871
23365	ARHGEF12	-0.863	0.0873
6509	SLC1A4	-1.6892	0.0956
29890	RBM15B	-1.0276	0.0956
3300	DNAJB2	-1.441	0.0969
23338	JADE2	-1.1345	0.1043
4616	GADD45B	-1.4901	0.1068
57761	TRIB3	-1.4032	0.1088
81533	ITFG1	-3.7123	0.1122
3156	HMGCR	-1.1656	0.1166
55111	PLEKHJ1	-0.9194	0.1176
10174	SORBS3	-1.3786	0.1229
11011	TLK2	-1.0014	0.1268
2274	FHL2	-1.6071	0.1269
896	CCND3	-1.6377	0.1327
596	BCL2	-1.0846	0.1413
54957	TXNL4B	-0.9647	0.1423
25874	MPC2	-1.7088	0.143
5747	PTK2	-1.0973	0.1448
8826	IQGAP1	-0.9276	0.1479
89910	UBE3B	-1.1981	0.149
3693	ITGB5	-0.9321	0.1529
9019	MPZL1	-1.001	0.1551
3682	ITGAE	-3.5735	0.1655
23499	MACF1	-1.3369	0.1739
9128	PRPF4	-0.9617	0.1786
7159	TP53BP2	-1.9944	0.179
91137	SLC25A46	-2.3101	0.1872
10641	NPRL2	-1.2596	0.1893
3628	INPP1	-1.1859	0.2014
7088	TLE1	-1.2045	0.2046
9868	TOMM70A	-1.7974	0.2048
79902	NUP85	-1.8102	0.2075
23585	TMEM50A	-2.3306	0.2164
5300	PIN1	-1.5725	0.2251
7494	XBP1	-1.1111	0.2375
644	BLVRA	-1.4949	0.2884
11188	NISCH	-1.4792	0.302
5480	PPIC	-1.5146	0.341
836	CASP3	-1.039	0.3666
991	CDC20	-1.1146	0.4827
10892	MALT1	-1.0359	0.5036
