ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10165	SLC25A13	1.5483	0.0767
1845	DUSP3	1.1715	0.0816
4144	MAT2A	1.1947	0.0868
1738	DLD	0.9642	0.0876
27109	ATP5S	2.7192	0.088
10491	CRTAP	1.1402	0.0882
10146	G3BP1	1.0207	0.0883
23224	SYNE2	1.6155	0.0911
55127	HEATR1	0.8917	0.0942
10921	RNPS1	1.5234	0.0945
7157	TP53	0.9441	0.0964
4125	MAN2B1	0.8999	0.0971
7690	ZNF131	4.1764	0.0985
1027	CDKN1B	1.0156	0.0989
3930	LBR	1.1012	0.0998
2264	FGFR4	0.9789	0.1009
5018	OXA1L	0.9047	0.1011
3978	LIG1	0.862	0.1018
2548	GAA	1.0036	0.1039
3028	HSD17B10	0.921	0.1048
5468	PPARG	0.9284	0.1076
501	ALDH7A1	1.5707	0.108
2767	GNA11	1.8921	0.11
9712	USP6NL	1.0031	0.1103
2356	FPGS	1.1711	0.1182
55748	CNDP2	0.9852	0.1188
7750	ZMYM2	0.8688	0.1189
7165	TPD52L2	0.9656	0.1192
10557	RPP38	1.3727	0.12
51466	EVL	0.9426	0.1219
9217	VAPB	0.9438	0.1224
25874	MPC2	0.872	0.1317
6714	SRC	0.8921	0.1323
727	C5	1.2113	0.1347
9854	C2CD2L	0.9624	0.1371
6500	SKP1	0.891	0.1398
6195	RPS6KA1	0.8942	0.1411
4927	NUP88	1.0995	0.1411
1111	CHEK1	1.0029	0.143
6603	SMARCD2	2.0417	0.1486
1509	CTSD	1.2396	0.1586
5827	PXMP2	2.9228	0.1601
84890	ADO	0.8964	0.1619
79850	FAM57A	0.9536	0.1643
58472	SQRDL	1.0256	0.1694
5110	PCMT1	0.8726	0.1705
8985	PLOD3	1.1933	0.173
8821	INPP4B	3.573	0.174
30	ACAA1	1.3045	0.1746
4775	NFATC3	1.0566	0.1781
54807	ZNF586	3.6666	0.1881
54623	PAF1	1.6669	0.1921
66008	TRAK2	1.7316	0.1968
10670	RRAGA	1.5122	0.2025
85377	MICALL1	0.8819	0.2192
8726	EED	2.2556	0.2203
3925	STMN1	1.1264	0.2267
65123	INTS3	0.8686	0.2289
5467	PPARD	1.6999	0.2392
6988	TCTA	1.0951	0.2409
9143	SYNGR3	2.2318	0.2435
26511	CHIC2	0.9788	0.2509
6839	SUV39H1	1.0592	0.2541
1019	CDK4	3.0862	0.2594
5743	PTGS2	3.0514	0.2625
11031	RAB31	1.3141	0.2682
7416	VDAC1	0.9259	0.2765
23378	RRP8	0.9334	0.2854
10610	ST6GALNAC2	1.854	0.2937
57761	TRIB3	0.9456	0.3039
51599	LSR	1.0103	0.3175
10180	RBM6	1.217	0.3247
3508	IGHMBP2	0.8744	0.3533
873	CBR1	0.8866	0.3725
1788	DNMT3A	1.315	0.5412
9289	ADGRG1	-2.0661	0.0023
8349	HIST2H2BE	-1.8542	0.0037
8826	IQGAP1	-1.9929	0.004
7016	TESK1	-1.9275	0.004
8835	SOCS2	-1.7622	0.0041
9170	LPAR2	-1.7963	0.0043
5290	PIK3CA	-1.7335	0.0046
91949	COG7	-1.6679	0.0054
843	CASP10	-1.9128	0.0061
9842	PLEKHM1	-1.9989	0.0064
4232	MEST	-1.6079	0.0066
9915	ARNT2	-1.925	0.0069
51053	GMNN	-1.6672	0.007
27242	TNFRSF21	-1.9721	0.0074
1950	EGF	-1.531	0.0079
5829	PXN	-1.6346	0.0085
6657	SOX2	-1.6507	0.0085
79170	PRR15L	-1.4555	0.0088
4931	NVL	-1.4477	0.0099
2523	FUT1	-1.4519	0.0104
9097	USP14	-1.481	0.0105
5873	RAB27A	-1.5401	0.0111
9246	UBE2L6	-1.4052	0.0115
23335	WDR7	-1.3481	0.0116
8996	NOL3	-1.4319	0.0119
7466	WFS1	-1.6552	0.012
958	CD40	-1.672	0.0121
25803	SPDEF	-1.3382	0.0127
6915	TBXA2R	-1.5883	0.013
23	ABCF1	-2.3257	0.0133
23013	SPEN	-1.5802	0.0143
11000	SLC27A3	-1.3499	0.0154
5106	PCK2	-1.2627	0.0157
81544	GDPD5	-1.3246	0.0164
23200	ATP11B	-1.4477	0.0169
2288	FKBP4	-1.7493	0.0173
1500	CTNND1	-1.3724	0.0184
5796	PTPRK	-1.9532	0.0197
64428	NARFL	-1.1868	0.0205
1616	DAXX	-1.2585	0.0207
2736	GLI2	-1.3151	0.0219
2769	GNA15	-1.3673	0.0222
701	BUB1B	-1.2593	0.0226
5321	PLA2G4A	-1.5244	0.0234
10123	ARL4C	-1.3817	0.0238
5792	PTPRF	-1.4615	0.0248
10559	SLC35A1	-1.2938	0.0262
79187	FSD1	-1.3049	0.0269
5529	PPP2R5E	-1.2653	0.0271
23536	ADAT1	-1.2913	0.0273
2946	GSTM2	-1.0858	0.0277
10775	POP4	-1.0325	0.0287
4817	NIT1	-1.3798	0.0288
3122	HLA-DRA	-1.2219	0.0289
27032	ATP2C1	-1.2751	0.029
10695	CNPY3	-1.2535	0.0293
23588	KLHDC2	-1.8808	0.0293
4776	NFATC4	-1.1364	0.03
3308	HSPA4	-1.3155	0.0306
2263	FGFR2	-1.3685	0.0311
9917	FAM20B	-1.0184	0.0312
831	CAST	-1.1172	0.0319
6622	SNCA	-0.9881	0.034
6253	RTN2	-1.5628	0.0343
51465	UBE2J1	-1.3649	0.0349
7852	CXCR4	-1.0537	0.0354
7077	TIMP2	-1.0005	0.0364
2353	FOS	-1.8545	0.0367
1459	CSNK2A2	-1.2699	0.0387
5566	PRKACA	-1.4086	0.0391
84159	ARID5B	-1.1018	0.0398
6347	CCL2	-6.5944	0.04
4313	MMP2	-1.0192	0.0402
5154	PDGFA	-0.9727	0.0415
2817	GPC1	-1.4282	0.0422
6919	TCEA2	-1.0442	0.0422
4925	NUCB2	-1.3136	0.0432
10013	HDAC6	-0.9308	0.0432
388650	FAM69A	-1.0695	0.0433
9467	SH3BP5	-1.2184	0.0439
56940	DUSP22	-1.0874	0.0468
8446	DUSP11	-1.738	0.0485
8508	NIPSNAP1	-0.9975	0.05
5747	PTK2	-1.0369	0.05
10131	TRAP1	-1.2466	0.0506
7538	ZFP36	-0.9172	0.0515
665	BNIP3L	-0.8764	0.0528
1891	ECH1	-1.2019	0.0534
7015	TERT	-1.2157	0.0543
29103	DNAJC15	-0.9446	0.0544
51422	PRKAG2	-0.9207	0.055
10589	DRAP1	-1.2124	0.0553
1906	EDN1	-1.0427	0.0555
4780	NFE2L2	-1.1331	0.0563
11073	TOPBP1	-0.8646	0.0598
7376	NR1H2	-1.1523	0.0607
6461	SHB	-2.8907	0.0608
23635	SSBP2	-1.0723	0.0612
960	CD44	-0.941	0.0621
81533	ITFG1	-0.8856	0.0626
26064	RAI14	-2.4294	0.063
6850	SYK	-1.1201	0.0634
7020	TFAP2A	-0.9618	0.0636
1677	DFFB	-0.9695	0.0647
6832	SUPV3L1	-0.9326	0.0651
9126	SMC3	-1.2567	0.0661
79174	CRELD2	-1.0344	0.0693
11151	CORO1A	-1.0244	0.0707
79143	MBOAT7	-2.0992	0.0745
10285	SMNDC1	-0.9702	0.0785
9650	MTFR1	-1.1325	0.0786
55008	HERC6	-1.0063	0.0788
11011	TLK2	-1.0382	0.0808
23271	CAMSAP2	-1.4164	0.0815
26136	TES	-1.0281	0.0937
2131	EXT1	-0.8612	0.0985
291	SLC25A4	-1.0896	0.1052
8444	DYRK3	-1.0543	0.1058
5480	PPIC	-1.5161	0.1098
8804	CREG1	-0.9133	0.1117
64746	ACBD3	-2.7018	0.1132
54205	CYCS	-3.7154	0.1186
5427	POLE2	-1.2277	0.1409
28969	BZW2	-3.1263	0.1422
8720	MBTPS1	-1.0992	0.1431
6050	RNH1	-0.9436	0.1447
3725	JUN	-0.999	0.1452
10038	PARP2	-1.656	0.1507
9817	KEAP1	-1.0221	0.1535
8878	SQSTM1	-3.1227	0.16
2115	ETV1	-0.8799	0.1627
808	CALM3	-0.9107	0.1643
56889	TM9SF3	-3.5859	0.1745
9531	BAG3	-2.4501	0.1883
11232	POLG2	-2.7874	0.1986
5111	PCNA	-3.4499	0.2045
6909	TBX2	-0.8704	0.2089
8243	SMC1A	-2.2375	0.2128
51160	VPS28	-3.2577	0.2248
50813	COPS7A	-3.2279	0.2344
1399	CRKL	-3.1019	0.2529
7106	TSPAN4	-3.0584	0.2622
23039	XPO7	-1.0258	0.2667
23325	KIAA1033	-3.0532	0.2668
3280	HES1	-1.2652	0.2778
1277	COL1A1	-0.8575	0.2833
55324	ABCF3	-1.9716	0.2886
3157	HMGCS1	-1.5536	0.2914
64429	ZDHHC6	-1.6491	0.3327
51719	CAB39	-1.9692	0.3385
22905	EPN2	-2.6254	0.3559
10641	NPRL2	-2.0858	0.3627
65057	ACD	-1.1773	0.386
26520	TIMM9	-2.4203	0.3994
10270	AKAP8	-0.9063	0.4008
23463	ICMT	-0.8741	0.465
