ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
30849	PIK3R4	0.9164	0.0808
868	CBLB	4.6085	0.0813
79716	NPEPL1	1.5459	0.0821
6251	RSU1	1.2071	0.0824
3482	IGF2R	0.9341	0.0825
23659	PLA2G15	1.6586	0.0825
23536	ADAT1	2.1344	0.0837
10810	WASF3	1.5439	0.0866
79094	CHAC1	1.2812	0.087
9709	HERPUD1	1.8846	0.0876
9170	LPAR2	1.9424	0.088
3202	HOXA5	1.0812	0.0889
4067	LYN	2.8686	0.0896
54386	TERF2IP	0.9744	0.0899
1509	CTSD	0.928	0.0904
80746	TSEN2	0.8756	0.0909
8050	PDHX	1.7666	0.0929
23597	ACOT9	4.5536	0.094
8869	ST3GAL5	1.1302	0.0944
58497	PRUNE	1.4863	0.0974
84159	ARID5B	1.3262	0.0978
808	CALM3	2.7502	0.0993
25874	MPC2	1.0098	0.1015
4925	NUCB2	2.1295	0.1015
701	BUB1B	1.654	0.102
3486	IGFBP3	1.2108	0.1034
9917	FAM20B	2.5861	0.1085
79006	METRN	0.9343	0.1086
60528	ELAC2	0.8831	0.1106
5909	RAP1GAP	0.9633	0.1148
5580	PRKCD	1.0441	0.1157
4331	MNAT1	4.2387	0.116
6622	SNCA	1.1913	0.1176
581	BAX	4.2815	0.122
148022	TICAM1	0.9461	0.1232
23011	RAB21	1.4488	0.1246
4313	MMP2	0.9316	0.1261
57406	ABHD6	4.1323	0.1274
1277	COL1A1	0.9345	0.1295
23443	SLC35A3	2.1102	0.1302
7015	TERT	1.2848	0.1307
25803	SPDEF	1.2069	0.1316
4846	NOS3	4.0519	0.1372
1111	CHEK1	4.1364	0.14
9851	KIAA0753	1.2982	0.1406
55256	ADI1	2.9275	0.1429
5792	PTPRF	1.3119	0.1448
10782	ZNF274	1.4486	0.1464
79600	TCTN1	1.0093	0.1465
840	CASP7	3.7759	0.1481
26036	ZNF451	1.1158	0.15
1605	DAG1	1.1032	0.1522
1459	CSNK2A2	1.1099	0.1549
2946	GSTM2	1.0707	0.1557
8202	NCOA3	2.1425	0.1558
323	APBB2	1.4777	0.1618
4891	SLC11A2	1.0504	0.1656
2852	GPER1	1.0025	0.1685
10206	TRIM13	1.5767	0.1693
10845	CLPX	0.9138	0.1703
10273	STUB1	1.2192	0.1735
23038	WDTC1	3.9035	0.1747
375346	TMEM110	1.4432	0.1752
11000	SLC27A3	3.7643	0.1764
29083	GTPBP8	1.6469	0.1809
94239	H2AFV	0.851	0.182
3566	IL4R	1.3786	0.1821
5715	PSMD9	3.8073	0.185
2264	FGFR4	2.7659	0.1861
56889	TM9SF3	2.8175	0.1873
5583	PRKCH	3.7802	0.1887
1027	CDKN1B	3.7752	0.1913
26064	RAI14	1.3229	0.1945
1017	CDK2	0.878	0.2023
23335	WDR7	0.9893	0.2034
3157	HMGCS1	1.2745	0.2093
116832	RPL39L	1.0037	0.2129
3551	IKBKB	1.4458	0.2131
57149	LYRM1	0.9266	0.2233
7849	PAX8	0.8568	0.2326
1052	CEBPD	3.3925	0.2382
2185	PTK2B	1.1917	0.2412
5054	SERPINE1	0.956	0.2464
4154	MBNL1	1.3253	0.2466
388650	FAM69A	0.8556	0.2521
1385	CREB1	2.5048	0.2542
23635	SSBP2	0.8665	0.2558
642	BLMH	3.3427	0.2625
55129	ANO10	3.3258	0.2672
3337	DNAJB1	2.548	0.2729
2195	FAT1	1.1309	0.2846
6696	SPP1	1.0664	0.2932
5347	PLK1	2.2551	0.2991
57761	TRIB3	0.89	0.3564
5588	PRKCQ	2.0078	0.3615
5607	MAP2K5	1.0769	0.367
10695	CNPY3	1.2251	0.3699
54881	TEX10	1.7014	0.371
25976	TIPARP	1.4693	0.3725
10046	MAMLD1	1.837	0.4211
10523	CHERP	0.9406	0.4734
23212	RRS1	1.46	0.5269
3312	HSPA8	1.8246	0.5911
664	BNIP3	-2.1965	0.0094
6597	SMARCA4	-1.9229	0.0129
25793	FBXO7	-2.294	0.0138
22926	ATF6	-1.7065	0.0146
10682	EBP	-1.8629	0.0166
387	RHOA	-2.221	0.0168
8731	RNMT	-2.4516	0.0172
10797	MTHFD2	-1.6632	0.0187
6443	SGCB	-1.6528	0.019
55793	FAM63A	-1.7624	0.0222
51719	CAB39	-1.7701	0.0237
3251	HPRT1	-2.4944	0.0238
1534	CYB561	-2.0823	0.0243
51021	MRPS16	-1.5302	0.0254
22794	CASC3	-1.4803	0.0268
9375	TM9SF2	-1.5539	0.0271
65057	ACD	-1.4835	0.0272
65123	INTS3	-1.924	0.0274
51031	GLOD4	-1.3647	0.0275
2356	FPGS	-1.5821	0.0284
22889	KIAA0907	-1.4378	0.029
2037	EPB41L2	-1.7569	0.0311
958	CD40	-1.6806	0.032
29916	SNX11	-1.4122	0.0324
5716	PSMD10	-2.7862	0.0341
4216	MAP3K4	-1.3393	0.0344
983	CDK1	-1.4198	0.0344
10150	MBNL2	-1.5348	0.0347
7158	TP53BP1	-1.2679	0.0351
10730	YME1L1	-4.3839	0.0358
5883	RAD9A	-1.2613	0.0366
7105	TSPAN6	-1.4559	0.0372
8878	SQSTM1	-1.6204	0.0382
7398	USP1	-1.3578	0.0387
54915	YTHDF1	-1.2516	0.0408
3280	HES1	-1.5592	0.0413
10557	RPP38	-1.1659	0.0414
9112	MTA1	-1.1917	0.0417
64429	ZDHHC6	-5.1767	0.042
23647	ARFIP2	-1.8262	0.0432
10058	ABCB6	-1.3646	0.0446
5257	PHKB	-1.1988	0.0446
835	CASP2	-1.8084	0.0458
53343	NUDT9	-1.6723	0.0462
10493	VAT1	-2.2676	0.0465
6839	SUV39H1	-1.4122	0.0471
25987	TSKU	-1.6952	0.0475
30836	DNTTIP2	-1.5702	0.0476
9531	BAG3	-1.2898	0.0485
10489	LRRC41	-1.3925	0.0491
80347	COASY	-1.1918	0.0492
1212	CLTB	-2.824	0.0496
23039	XPO7	-1.3184	0.0498
10099	TSPAN3	-1.7754	0.0499
6856	SYPL1	-1.4423	0.0516
50810	HDGFRP3	-1.2353	0.052
5777	PTPN6	-1.101	0.0526
7905	REEP5	-1.4128	0.0536
22883	CLSTN1	-1.0869	0.053900000000000003
8678	BECN1	-1.7543	0.054
1445	CSK	-1.152	0.0543
1994	ELAVL1	-1.158	0.0572
23224	SYNE2	-1.1067	0.0582
5993	RFX5	-2.3147	0.0582
5921	RASA1	-1.3441	0.0585
57147	SCYL3	-1.13	0.0585
3925	STMN1	-1.3658	0.0594
54499	TMCO1	-1.0424	0.0596
8974	P4HA2	-1.4589	0.0611
348	APOE	-1.9444	0.0612
9552	SPAG7	-1.4772	0.062
5696	PSMB8	-1.2697	0.0621
5050	PAFAH1B3	-1.1244	0.0622
7982	ST7	-1.2976	0.0629
9133	CCNB2	-1.208	0.0631
9276	COPB2	-1.0203	0.0633
11098	PRSS23	-1.4538	0.0645
2542	SLC37A4	-1.0638	0.0646
2582	GALE	-1.0033	0.0651
4125	MAN2B1	-1.3165	0.0678
7296	TXNRD1	-1.3249	0.068
3628	INPP1	-1.3292	0.0688
8508	NIPSNAP1	-1.0167	0.0696
30	ACAA1	-2.8857	0.0701
4783	NFIL3	-1.3124	0.0706
5423	POLB	-1.4216	0.0709
4860	PNP	-1.2206	0.0711
6194	RPS6	-1.1676	0.0729
5440	POLR2K	-1.2097	0.073
3066	HDAC2	-1.0586	0.0731
896	CCND3	-0.969	0.0734
54733	SLC35F2	-0.9641	0.0738
6697	SPR	-1.0221	0.0743
7750	ZMYM2	-1.1946	0.0753
9695	EDEM1	-1.1815	0.0757
8396	PIP4K2B	-1.2111	0.0762
2961	GTF2E2	-1.2154	0.0772
23326	USP22	-1.1338	0.0782
8518	IKBKAP	-1.1343	0.0788
54541	DDIT4	-0.9953	0.08
26020	LRP10	-0.9552	0.0802
23210	JMJD6	-1.3193	0.081
11188	NISCH	-0.9476	0.0811
10921	RNPS1	-1.1195	0.0822
90861	HN1L	-1.3718	0.0826
142	PARP1	-1.2961	0.0828
6009	RHEB	-1.2689	0.0829
5092	PCBD1	-1.1028	0.0831
23670	TMEM2	-1.0417	0.0833
63874	ABHD4	-1.3627	0.084
8900	CCNA1	-1.16	0.0849
23014	FBXO21	-0.9242	0.0856
2690	GHR	-1.4398	0.086
5110	PCMT1	-0.985	0.0861
899	CCNF	-1.3313	0.0863
1829	DSG2	-0.9121	0.0874
3028	HSD17B10	-2.0133	0.0877
11325	DDX42	-1.3268	0.0885
6193	RPS5	-0.9733	0.0923
23636	NUP62	-1.0312	0.0924
5331	PLCB3	-1.2874	0.0929
2534	FYN	-1.3361	0.0936
6774	STAT3	-1.5451	0.0947
10606	PAICS	-1.0389	0.0948
55847	CISD1	-1.1698	0.0949
1666	DECR1	-0.8711	0.095
9181	ARHGEF2	-1.1609	0.0969
8727	CTNNAL1	-0.9666	0.0975
1956	EGFR	-1.2678	0.0975
4850	CNOT4	-0.9507	0.0976
8503	PIK3R3	-4.5128	0.0977
1213	CLTC	-1.3762	0.0986
5971	RELB	-0.9306	0.0987
9217	VAPB	-1.3081	0.0989
7048	TGFBR2	-0.9596	0.0992
10954	PDIA5	-1.038	0.0998
9943	OXSR1	-1.0253	0.0999
2896	GRN	-0.9361	0.1
10146	G3BP1	-0.8859	0.1002
56654	NPDC1	-5.4269	0.1047
890	CCNA2	-0.887	0.1049
9805	SCRN1	-2.34	0.105
9690	UBE3C	-2.3158	0.1072
10013	HDAC6	-1.4277	0.1081
6182	MRPL12	-1.0445	0.1086
5699	PSMB10	-0.9	0.109
5223	PGAM1	-4.3005	0.109
2548	GAA	-1.2165	0.109
9686	VGLL4	-0.9374	0.1097
5720	PSME1	-0.8575	0.11
10038	PARP2	-0.9854	0.1104
5211	PFKL	-0.9487	0.1125
9019	MPZL1	-0.9079	0.1135
3895	KTN1	-0.9014	0.1138
10491	CRTAP	-0.8741	0.1139
8574	AKR7A2	-3.2893	0.1141
2770	GNAI1	-4.3423	0.1144
3775	KCNK1	-1.1509	0.1151
128	ADH5	-1.2099	0.1156
26292	MYCBP	-0.8575	0.1172
9868	TOMM70A	-0.9261	0.1173
5058	PAK1	-1.2239	0.118
7106	TSPAN4	-1.0456	0.12
57019	CIAPIN1	-1.797	0.1203
5891	MOK	-1.4592	0.1226
47	ACLY	-1.0245	0.123
147179	WIPF2	-0.9379	0.1249
23499	MACF1	-1.2602	0.1283
6616	SNAP25	-2.9891	0.1292
4794	NFKBIE	-3.89	0.1295
2954	GSTZ1	-1.1119	0.1324
998	CDC42	-4.1792	0.1341
55556	ENOSF1	-1.1063	0.1349
2673	GFPT1	-1.0954	0.136
6117	RPA1	-1.0497	0.1399
50814	NSDHL	-0.8968	0.1401
1846	DUSP4	-1.0182	0.1402
10434	LYPLA1	-1.0488	0.1409
23338	JADE2	-1.0534	0.1411
11284	PNKP	-2.9444	0.1415
6709	SPTAN1	-0.8988	0.1424
9270	ITGB1BP1	-4.0964	0.1443
22827	PUF60	-0.8973	0.1472
994	CDC25B	-0.8975	0.1534
2109	ETFB	-1.0853	0.1543
8061	FOSL1	-0.8784	0.1548
5603	MAPK13	-3.912	0.1555
58478	ENOPH1	-0.8922	0.1586
6390	SDHB	-1.3794	0.1589
4088	SMAD3	-2.4294	0.1603
63933	MCUR1	-0.9068	0.1645
5710	PSMD4	-0.8604	0.1654
9124	PDLIM1	-1.3068	0.1659
4792	NFKBIA	-0.8931	0.1678
7466	WFS1	-0.9417	0.1681
9988	DMTF1	-1.1307	0.1707
55008	HERC6	-0.8944	0.1711
51382	ATP6V1D	-0.9425	0.1736
55699	IARS2	-0.9477	0.1748
207	AKT1	-1.0377	0.1778
27109	ATP5S	-1.0489	0.1796
1465	CSRP1	-3.718	0.1838
10857	PGRMC1	-1.0695	0.1882
10732	TCFL5	-0.9195	0.1894
55818	KDM3A	-0.955	0.1895
55608	ANKRD10	-1.174	0.1907
11319	ECD	-0.9773	0.1943
10227	MFSD10	-0.8755	0.1946
23097	CDK19	-0.8545	0.1961
2920	CXCL2	-3.004	0.1993
79080	CCDC86	-3.7159	0.1996
5096	PCCB	-2.8318	0.2084
5480	PPIC	-0.86240000000000006	0.2117
1870	E2F2	-2.8027	0.2127
533	ATP6V0B	-0.9122	0.2155
2184	FAH	-1.0172	0.2164
1643	DDB2	-0.9814	0.219
2778	GNAS	-1.0617	0.2224
6832	SUPV3L1	-1.5814	0.2322
58533	SNX6	-0.8657	0.2351
2063	NR2F6	-2.5483	0.2352
22809	ATF5	-3.6391	0.2372
8270	LAGE3	-1.0069	0.2407
23244	PDS5A	-1.243	0.2432
23512	SUZ12	-1.1862	0.2455
3303	HSPA1A	-0.8534	0.2496
55127	HEATR1	-0.9395	0.2523
56940	DUSP22	-0.9938	0.2628
22841	RAB11FIP2	-1.262	0.28
3385	ICAM3	-0.9446	0.2805
1978	EIF4EBP1	-0.8732	0.285
10668	CGRRF1	-0.9649	0.2864
8520	HAT1	-3.1981	0.2896
11011	TLK2	-1.609	0.3104
81533	ITFG1	-2.0437	0.3738
55111	PLEKHJ1	-1.1615	0.389
23410	SIRT3	-1.8861	0.3949
1788	DNMT3A	-1.4411	0.5402
5796	PTPRK	-0.9379	0.6027
