ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
10165	SLC25A13	1.7896	0.1692
23131	GPATCH8	3.6872	0.1813
29763	PACSIN3	1.0892	0.1815
3909	LAMA3	2.5204	0.1955
808	CALM3	2.8165	0.1962
9519	TBPL1	2.7379	0.2031
116832	RPL39L	1.4042	0.2096
993	CDC25A	1.6218	0.213
5827	PXMP2	1.3004	0.2166
1052	CEBPD	1.3944	0.2267
7874	USP7	2.2598	0.2361
2222	FDFT1	1.2759	0.2434
80212	CCDC92	1.0789	0.3598
58472	SQRDL	1.4114	0.471
11261	CHP1	1.0978	0.5943
50814	NSDHL	-1.5991	0.0045
10610	ST6GALNAC2	-1.8938	0.005
29978	UBQLN2	-1.3411	0.0058
1677	DFFB	-1.3678	0.0078
3122	HLA-DRA	-1.2242	0.0081
6304	SATB1	-1.4112	0.0094
1788	DNMT3A	-1.9631	0.0103
6909	TBX2	-1.225	0.0111
27336	HTATSF1	-1.182	0.0141
5321	PLA2G4A	-1.4806	0.0142
3308	HSPA4	-1.8423	0.0161
9246	UBE2L6	-1.2276	0.0173
3156	HMGCR	-1.1682	0.018
79090	TRAPPC6A	-1.107	0.018
1870	E2F2	-1.1492	0.0182
11000	SLC27A3	-1.2219	0.0186
3597	IL13RA1	-1.1513	0.0189
8349	HIST2H2BE	-1.0792	0.0194
2263	FGFR2	-1.2113	0.0199
9134	CCNE2	-1.2305	0.0201
27242	TNFRSF21	-1.2839	0.0206
1802	DPH2	-1.0083	0.0207
7376	NR1H2	-1.0646	0.0223
10206	TRIM13	-1.5656	0.0235
2817	GPC1	-0.9298	0.0236
9650	MTFR1	-1.4823	0.0242
27244	SESN1	-1.0642	0.0244
28969	BZW2	-2.839	0.027
6777	STAT5B	-1.0681	0.0277
79961	DENND2D	-1.0572	0.028
7105	TSPAN6	-0.8831	0.0283
10123	ARL4C	-1.2182	0.0285
5290	PIK3CA	-1.8191	0.029
1399	CRKL	-0.8869	0.0296
7015	TERT	-1.2982	0.03
10221	TRIB1	-1.1609	0.0304
9918	NCAPD2	-0.9168	0.032
701	BUB1B	-1.1566	0.0328
1666	DECR1	-0.996	0.0331
51024	FIS1	-0.9122	0.0335
9738	CCP110	-0.9939	0.0344
5792	PTPRF	-1.1379	0.0359
843	CASP10	-0.9017	0.0361
2523	FUT1	-1.447	0.038
9915	ARNT2	-1.6741	0.038
958	CD40	-1.0273	0.041
8503	PIK3R3	-1.3486	0.0416
351	APP	-1.4426	0.0422
25803	SPDEF	-1.0273	0.0425
8321	FZD1	-1.527	0.0438
4775	NFATC3	-1.0686	0.0464
5357	PLS1	-0.9538	0.0468
10320	IKZF1	-0.9576	0.0471
81533	ITFG1	-0.9168	0.0488
4232	MEST	-1.4083	0.054
9093	DNAJA3	-1.2995	0.058
780	DDR1	-0.879	0.0598
1509	CTSD	-1.3138	0.0611
1500	CTNND1	-0.9641	0.0617
23536	ADAT1	-0.9217	0.0679
2288	FKBP4	-0.9966	0.0684
57804	POLD4	-1.2492	0.0706
2115	ETV1	-0.9549	0.0708
23161	SNX13	-0.9752	0.071
652	BMP4	-0.8747	0.0712
4927	NUP88	-0.8965	0.0742
11044	PAPD7	-1.0488	0.0743
6657	SOX2	-1.0232	0.0762
5613	PRKX	-0.9434	0.0776
11098	PRSS23	-0.9265	0.0778
23335	WDR7	-1.1101	0.079
8444	DYRK3	-1.0434	0.079
6461	SHB	-1.4234	0.0869
6919	TCEA2	-0.9949	0.0881
54807	ZNF586	-1.0495	0.09
10190	TXNDC9	-4.7566	0.0901
388650	FAM69A	-1.3097	0.0911
9133	CCNB2	-1.0335	0.0939
2886	GRB7	-1.4156	0.0967
6696	SPP1	-0.9005	0.0976
2956	MSH6	-1.386	0.1023
79094	CHAC1	-0.9737	0.1027
5788	PTPRC	-1.0752	0.1032
965	CD58	-1.95	0.1037
4931	NVL	-0.9795	0.1052
572	BAD	-3.3477	0.109
64943	NT5DC2	-4.1242	0.1222
4851	NOTCH1	-0.932	0.132
9491	PSMF1	-0.9673	0.1325
6832	SUPV3L1	-0.9147	0.1341
9868	TOMM70A	-1.5034	0.1369
10150	MBNL2	-1.9541	0.1385
84722	PSRC1	-1.5591	0.1405
2064	ERBB2	-2.7489	0.1457
2954	GSTZ1	-1.2508	0.1462
79716	NPEPL1	-0.8744	0.1491
23271	CAMSAP2	-1.2382	0.1547
51056	LAP3	-2.6987	0.1614
5438	POLR2I	-4.1157	0.1621
51001	MTERF3	-1.6194	0.1686
10049	DNAJB6	-1.3115	0.1862
3628	INPP1	-1.0211	0.19
1633	DCK	-2.9543	0.2168
8446	DUSP11	-0.8582	0.2414
1385	CREB1	-0.8606	0.2473
80347	COASY	-1.0356	0.2488
5891	MOK	-2.6957	0.306
8204	NRIP1	-1.0456	0.3706
9124	PDLIM1	-1.3799	0.3942
310	ANXA7	-0.9905	0.6308
26292	MYCBP	-0.87	0.6369
