ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8884	SLC5A6	-4.2916	0.1484
1027	CDKN1B	-4.0156	0.1489
9270	ITGB1BP1	-4.2658	0.1529
22827	PUF60	-4.1241	0.1679
1950	EGF	-1.2495	0.1687
10318	TNIP1	-0.9504	0.1864
54623	PAF1	-0.9371	0.2053
10523	CHERP	-1.5619	0.2055
351	APP	-1.0014	0.2241
9112	MTA1	-1.1841	0.2631
50814	NSDHL	-1.1548	0.442
