ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
51053	GMNN	-0.9409	0.1349
1983	EIF5	-4.3472	0.1382
1788	DNMT3A	-1.5803	0.1429
51335	NGRN	-2.4275	0.1445
8243	SMC1A	-4.2128	0.1544
1001	CDH3	-0.9834	0.166
5321	PLA2G4A	-0.8855	0.167
55012	PPP2R3C	-1.2216	0.1818
5889	RAD51C	-4.0077	0.183
9134	CCNE2	-1.6761	0.1835
26511	CHIC2	-1.0282	0.1836
23325	KIAA1033	-2.6101	0.1915
22887	FOXJ3	-0.999	0.1915
54915	YTHDF1	-2.7735	0.192
9455	HOMER2	-1.0488	0.1972
29103	DNAJC15	-1.2933	0.1983
51495	HACD3	-2.8816	0.2016
51203	NUSAP1	-3.5684	0.2026
6990	DYNLT3	-0.9556	0.2248
3925	STMN1	-2.4172	0.2257
8569	MKNK1	-1.0486	0.2449
55893	ZNF395	-0.8647	0.2466
9217	VAPB	-1.0072	0.2809
8204	NRIP1	-3.1091	0.2873
998	CDC42	-0.9729	0.2978
3312	HSPA8	-3.01	0.3037
79080	CCDC86	-2.9916	0.3048
2778	GNAS	-2.9845	0.3086
7088	TLE1	-2.9741	0.3103
7416	VDAC1	-2.9678	0.3116
991	CDC20	-2.8111	0.3443
7358	UGDH	-2.0474	0.3923
5782	PTPN12	-1.5151	0.3971
65057	ACD	-0.955	0.4827
29082	CHMP4A	-1.3835	0.5845
