ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9813	EFCAB14	-1.0204	0.0029
55111	PLEKHJ1	-1.1946	0.0032
4836	NMT1	-0.9084	0.0034
5048	PAFAH1B1	-1.5356	0.0036
23659	PLA2G15	-1.0106	0.0036
47	ACLY	-0.8757	0.0039
66008	TRAK2	-0.8789	0.004
1786	DNMT1	-1.4441	0.0046
7048	TGFBR2	-1.0719	0.0048
5829	PXN	-1.1235	0.005
23463	ICMT	-0.9448	0.0051
25966	C2CD2	-0.9879	0.0053
23	ABCF1	-1.0732	0.0053
23061	TBC1D9B	-1.0564	0.0055
6657	SOX2	-1.5187	0.0056
1213	CLTC	-0.9761	0.0059
5359	PLSCR1	-1.0235	0.0059
9917	FAM20B	-0.9564	0.0064
7027	TFDP1	-0.8956	0.0074
332	BIRC5	-0.879	0.0074
147179	WIPF2	-0.9275	0.0082
2745	GLRX	-0.9408	0.0086
1123	CHN1	-1.1366	0.0093
2817	GPC1	-1.0944	0.0103
79947	DHDDS	-1.3547	0.011
5058	PAK1	-0.9312	0.0119
79902	NUP85	-0.8946	0.0123
8996	NOL3	-0.9926	0.0124
3895	KTN1	-0.9358	0.0125
5909	RAP1GAP	-1.6941	0.0131
5525	PPP2R5A	-0.9992	0.0155
83743	GRWD1	-1.5489	0.0165
51422	PRKAG2	-1.7609	0.0185
9918	NCAPD2	-0.9093	0.0185
9270	ITGB1BP1	-1.0177	0.0186
9212	AURKB	-1.1256	0.0189
976	ADGRE5	-1.0051	0.0191
57215	THAP11	-0.994	0.0194
9805	SCRN1	-0.864	0.0207
2887	GRB10	-0.9258	0.0226
10057	ABCC5	-0.971	0.0242
4791	NFKB2	-0.8579	0.0262
5883	RAD9A	-1.0799	0.0264
949	SCARB1	-1.0338	0.0285
2908	NR3C1	-1.2489	0.0289
8804	CREG1	-0.9032	0.0293
7852	CXCR4	-0.8752	0.0301
8826	IQGAP1	-0.9251	0.0319
23013	SPEN	-0.8519	0.033
6790	AURKA	-0.9872	0.0339
1017	CDK2	-1.6503	0.0339
10270	AKAP8	-1.2494	0.0342
8503	PIK3R3	-1.1724	0.0414
80758	PRR7	-1.0315	0.0435
4616	GADD45B	-1.3394	0.0532
10898	CPSF4	-1.7849	0.0666
55179	FAIM	-0.98	0.0695
11098	PRSS23	-0.9717	0.0707
84617	TUBB6	-1.1246	0.0721
55746	NUP133	-1.061	0.0779
3682	ITGAE	-3.4734	0.0908
5154	PDGFA	-1.0689	0.1022
90861	HN1L	-1.553	0.10780000000000001
6509	SLC1A4	-1.135	0.108
64943	NT5DC2	-1.3688	0.1245
5583	PRKCH	-2.9447	0.143
5287	PIK3C2B	-2.1731	0.1438
6118	RPA2	-0.8845	0.1454
23200	ATP11B	-0.8587	0.1579
10610	ST6GALNAC2	-0.871	0.1624
5880	RAC2	-2.6291	0.1974
5050	PAFAH1B3	-2.6022	0.2047
200081	TXLNA	-2.61	0.2062
670	BPHL	-0.9142	0.2103
51635	DHRS7	-1.2225	0.2231
8678	BECN1	-1.012	0.2257
9847	C2CD5	-2.3072	0.2737
9686	VGLL4	-1.6372	0.2867
10245	TIMM17B	-0.9484	0.2894
27242	TNFRSF21	-1.5765	0.3519
51071	DERA	-1.2363	0.3899
1019	CDK4	-1.2247	0.4006
