ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9917	FAM20B	1.0127	0.0396
11044	PAPD7	1.9082	0.0401
9918	NCAPD2	1.0074	0.041
8318	CDC45	1.1973	0.0411
6696	SPP1	6.5389	0.0414
65057	ACD	1.1603	0.0415
55893	ZNF395	3.9908	0.0421
2131	EXT1	2.387	0.0434
79080	CCDC86	1.0866	0.0445
10206	TRIM13	2.6452	0.0451
23011	RAB21	2.1462	0.0455
200734	SPRED2	2.1073	0.0484
11232	POLG2	1.9629	0.0487
23536	ADAT1	1.1992	0.0501
9641	IKBKE	1.3436	0.0513
7376	NR1H2	1.2866	0.0556
5321	PLA2G4A	4.0793	0.0587
9270	ITGB1BP1	0.8789	0.0596
23200	ATP11B	1.722	0.0614
7020	TFAP2A	1.6202	0.0659
5261	PHKG2	2.0698	0.0664
55008	HERC6	1.1304	0.0676
5529	PPP2R5E	1.4665	0.0678
4482	MSRA	1.3351	0.0679
51335	NGRN	1.7695	0.0697
79094	CHAC1	1.2956	0.0738
10451	VAV3	4.0599	0.0738
9455	HOMER2	0.8683	0.0741
5255	PHKA1	0.9708	0.0744
26064	RAI14	1.6444	0.0752
23271	CAMSAP2	2.1359	0.0812
5566	PRKACA	0.86	0.0812
4605	MYBL2	1.0525	0.0822
6622	SNCA	0.915	0.09
8503	PIK3R3	0.974	0.0929
5654	HTRA1	1.4411	0.0937
94239	H2AFV	1.1071	0.0971
960	CD44	1.4238	0.101
2920	CXCL2	4.4615	0.1011
5106	PCK2	1.3987	0.102
6832	SUPV3L1	1.1485	0.1081
26036	ZNF451	0.9596	0.1092
5982	RFC2	1.4708	0.1135
79961	DENND2D	0.9795	0.1181
39	ACAT2	0.9963	0.1184
7866	IFRD2	0.8534	0.1327
10904	BLCAP	1.1475	0.1339
5770	PTPN1	1.4694	0.136
1616	DAXX	1.2945	0.1366
8835	SOCS2	1.0996	0.137
5641	LGMN	0.92	0.1378
2887	GRB10	3.4649	0.1379
27242	TNFRSF21	4.0259	0.1434
10123	ARL4C	1.1133	0.144
8900	CCNA1	1.0487	0.1513
2195	FAT1	2.061	0.1534
5829	PXN	0.8946	0.1711
10525	HYOU1	0.9632	0.173
727	C5	1.356	0.1783
4776	NFATC4	3.184	0.1784
9851	KIAA0753	3.8318	0.1786
10320	IKZF1	3.683	0.1943
8520	HAT1	1.2635	0.1949
6616	SNAP25	3.634	0.1995
1070	CETN3	1.0844	0.201
23029	RBM34	3.6177	0.2036
1870	E2F2	3.3183	0.2073
637	BID	0.9221	0.2132
23522	KAT6B	0.893	0.2133
51203	NUSAP1	0.8671	0.2135
9653	HS2ST1	0.9695	0.2141
7043	TGFB3	3.2774	0.2144
9289	ADGRG1	1.6943	0.215
2769	GNA15	3.5312	0.2163
8726	EED	3.2079	0.2262
4791	NFKB2	2.8631	0.2351
5438	POLR2I	1.067	0.2388
5601	MAPK9	1.5754	0.2437
23142	DCUN1D4	1.0938	0.2457
9897	KIAA0196	1.3234	0.248
4794	NFKBIE	2.7503	0.2592
7358	UGDH	1.3934	0.278
5867	RAB4A	3.1431	0.2883
843	CASP10	2.4814	0.3158
6443	SGCB	1.3839	0.3667
84159	ARID5B	0.8966	0.3749
63874	ABHD4	2.0949	0.4063
23635	SSBP2	2.0369	0.4252
23410	SIRT3	1.2258	0.6591
23097	CDK19	-2.4477	0.0015
55818	KDM3A	-2.728	0.0023
3628	INPP1	-2.1267	0.0025
23038	WDTC1	-2.2101	0.0026
10523	CHERP	-2.128	0.0035
9695	EDEM1	-2.71	0.0038
5331	PLCB3	-1.875	0.005
9448	MAP4K4	-2.1187	0.0051
2778	GNAS	-2.4098	0.0053
11168	PSIP1	-2.2178	0.0056
4690	NCK1	-1.7165	0.006
7074	TIAM1	-2.1315	0.0061
8508	NIPSNAP1	-1.8915	0.0063
22908	SACM1L	-1.9499	0.008
5108	PCM1	-3.0027	0.0081
25793	FBXO7	-1.6776	0.0084
23530	NNT	-1.6085	0.0098
1445	CSK	-1.5697	0.0101
4216	MAP3K4	-1.542	0.0102
22889	KIAA0907	-2.038	0.0104
54541	DDIT4	-1.6984	0.0109
5993	RFX5	-2.3308	0.0119
4864	NPC1	-1.6898	0.0131
6342	SCP2	-1.5571	0.0132
5547	PRCP	-1.4009	0.0132
1022	CDK7	-1.457	0.0134
27032	ATP2C1	-1.5956	0.0142
51719	CAB39	-1.5913	0.0145
329	BIRC2	-1.364	0.0146
58497	PRUNE	-1.7428	0.0151
256364	EML3	-1.4809	0.0152
25805	BAMBI	-1.5786	0.0163
9805	SCRN1	-1.5144	0.0166
9903	KLHL21	-1.4406	0.0169
55129	ANO10	-1.3708	0.0169
5831	PYCR1	-1.4019	0.017
5921	RASA1	-1.7704	0.017
5357	PLS1	-1.7458	0.017
10765	KDM5B	-1.7061	0.0173
1514	CTSL	-1.3387	0.0177
2542	SLC37A4	-1.7297	0.0177
3930	LBR	-1.9056	0.0184
5927	KDM5A	-1.3376	0.0188
9375	TM9SF2	-1.3125	0.019
22794	CASC3	-1.4528	0.0191
5782	PTPN12	-1.6488	0.0196
10057	ABCC5	-1.3413	0.0206
10644	IGF2BP2	-1.6172	0.0208
10112	KIF20A	-1.297	0.0209
1509	CTSD	-1.3557	0.0212
9703	KIAA0100	-1.3693	0.0222
9847	C2CD5	-1.4574	0.0232
25932	CLIC4	-2.071	0.0234
7874	USP7	-1.5793	0.0236
2896	GRN	-1.2538	0.0236
10973	ASCC3	-1.4568	0.024
8974	P4HA2	-1.259	0.0247
23443	SLC35A3	-1.2486	0.0254
11041	B4GAT1	-1.4203	0.0258
3206	HOXA10	-1.4586	0.0259
2548	GAA	-1.3718	0.0268
9697	TRAM2	-1.1747	0.0276
1153	CIRBP	-1.2575	0.0277
5900	RALGDS	-1.1498	0.028
7750	ZMYM2	-1.5889	0.028
1848	DUSP6	-1.4573	0.0282
10013	HDAC6	-1.407	0.0283
3329	HSPD1	-1.2566	0.029
57192	MCOLN1	-1.3643	0.0293
51170	HSD17B11	-1.3434	0.0295
8678	BECN1	-1.7866	0.03
29916	SNX11	-1.3636	0.0302
11325	DDX42	-1.3171	0.0303
54850	FBXL12	-1.2183	0.0307
6117	RPA1	-1.4923	0.0309
7690	ZNF131	-1.3198	0.0309
55837	EAPP	-1.1789	0.0314
26511	CHIC2	-1.1011	0.0315
27109	ATP5S	-1.3665	0.0321
6990	DYNLT3	-1.2442	0.0327
10153	CEBPZ	-1.0674	0.0328
2745	GLRX	-1.252	0.0329
902	CCNH	-1.1665	0.0333
8731	RNMT	-1.3982	0.0339
9833	MELK	-1.4469	0.0356
847	CAT	-1.5887	0.0361
4925	NUCB2	-1.1453	0.037
84890	ADO	-1.0338	0.0371
80212	CCDC92	-1.1489	0.0378
9016	SLC25A14	-1.3581	0.0385
10681	GNB5	-1.2655	0.0385
23463	ICMT	-1.2199	0.0392
9797	TATDN2	-1.0203	0.0409
840	CASP7	-1.0926	0.0413
79071	ELOVL6	-1.0372	0.0418
4172	MCM3	-0.9865	0.0421
2309	FOXO3	-1.1993	0.0428
8869	ST3GAL5	-1.4738	0.0431
4792	NFKBIA	-1.1882	0.0432
9519	TBPL1	-1.0607	0.0434
7319	UBE2A	-1.2279	0.044
8821	INPP4B	-1.1545	0.0445
9637	FEZ2	-1.0218	0.0445
56889	TM9SF3	-1.2422	0.045
3098	HK1	-1.6873	0.0456
8985	PLOD3	-1.0854	0.0467
10227	MFSD10	-1.4234	0.0469
64429	ZDHHC6	-1.1513	0.0475
2582	GALE	-1.6243	0.0477
54957	TXNL4B	-1.0878	0.0483
85377	MICALL1	-1.0314	0.0486
6709	SPTAN1	-1.0882	0.0489
890	CCNA2	-0.9449	0.0492
23300	ATMIN	-0.9774	0.0493
5019	OXCT1	-1.895	0.0498
9926	LPGAT1	-1.5171	0.0502
9276	COPB2	-1.1136	0.0513
1465	CSRP1	-0.9783	0.0517
1454	CSNK1E	-0.9525	0.0522
949	SCARB1	-0.9418	0.0526
9181	ARHGEF2	-1.2299	0.0529
54442	KCTD5	-0.9621	0.053
11200	CHEK2	-1.3753	0.0531
10362	HMG20B	-1.5425	0.0536
8569	MKNK1	-0.9562	0.053900000000000003
142	PARP1	-0.9632	0.0542
11000	SLC27A3	-1.0164	0.0543
58533	SNX6	-1.1141	0.0546
23368	PPP1R13B	-1.0658	0.0556
23499	MACF1	-1.0323	0.0558
1802	DPH2	-0.9134	0.0563
10491	CRTAP	-0.9572	0.0566
7398	USP1	-1.3023	0.057
64080	RBKS	-1.2838	0.057
55256	ADI1	-1.2859	0.057
8573	CASK	-1.0152	0.0571
9943	OXSR1	-1.56	0.0572
10557	RPP38	-1.2461	0.0576
6509	SLC1A4	-1.0295	0.0578
3693	ITGB5	-1.4279	0.0582
55556	ENOSF1	-0.9613	0.0588
3066	HDAC2	-1.0613	0.0603
55793	FAM63A	-1.074	0.0604
23326	USP22	-1.1798	0.0607
2673	GFPT1	-1.5266	0.0607
3416	IDE	-1.0583	0.0618
427	ASAH1	-0.9166	0.0625
7494	XBP1	-0.8876	0.0642
51742	ARID4B	-1.0844	0.0645
1213	CLTC	-1.1743	0.0649
53343	NUDT9	-1.1363	0.0653
22883	CLSTN1	-1.2749	0.0656
11230	PRAF2	-1.3331	0.0657
813	CALU	-1.6775	0.066
9868	TOMM70A	-1.1099	0.0665
8396	PIP4K2B	-1.2249	0.0669
8553	BHLHE40	-1.2444	0.0674
3162	HMOX1	-1.7717	0.0696
11261	CHP1	-0.9967	0.0698
80758	PRR7	-1.0791	0.0699
9686	VGLL4	-1.2214	0.07
10845	CLPX	-1.0495	0.071
1027	CDKN1B	-0.959	0.0712
23386	NUDCD3	-1.903	0.0718
8851	CDK5R1	-0.8734	0.0723
7153	TOP2A	-1.1678	0.0725
9988	DMTF1	-1.2061	0.0734
6499	SKIV2L	-1.0337	0.0736
899	CCNF	-0.8937	0.0748
8204	NRIP1	-1.2191	0.0757
79600	TCTN1	-1.2184	0.0772
51024	FIS1	-0.9939	0.0782
65123	INTS3	-0.8613	0.0783
4303	FOXO4	-1.5563	0.079
11014	KDELR2	-0.9914	0.0791
23325	KIAA1033	-2.0941	0.0797
10285	SMNDC1	-0.9311	0.0798
8804	CREG1	-3.2102	0.0817
10150	MBNL2	-1.0682	0.0834
4783	NFIL3	-0.9244	0.0854
4850	CNOT4	-1.1341	0.0856
983	CDK1	-3.2633	0.0861
10099	TSPAN3	-1.3703	0.0863
22926	ATF6	-1.142	0.0869
64422	ATG3	-0.9385	0.0921
3300	DNAJB2	-0.9618	0.0923
387	RHOA	-1.184	0.0929
3280	HES1	-1.428	0.0932
25839	COG4	-0.9452	0.0934
10915	TCERG1	-1.0248	0.0939
3775	KCNK1	-0.9012	0.0961
976	ADGRE5	-0.9582	0.0963
85236	HIST1H2BK	-0.9517	0.0969
3895	KTN1	-0.8939	0.0972
11072	DUSP14	-1.39	0.0973
6599	SMARCC1	-0.8547	0.0983
25976	TIPARP	-0.9298	0.1003
9531	BAG3	-4.3867	0.1016
5289	PIK3C3	-0.8502	0.1018
7158	TP53BP1	-1.4462	0.1026
57147	SCYL3	-0.9369	0.1028
50865	HEBP1	-1.0346	0.1044
22841	RAB11FIP2	-1.3845	0.1051
10051	SMC4	-0.9732	0.1052
1891	ECH1	-0.8628	0.1071
1282	COL4A1	-0.9504	0.1104
1212	CLTB	-1.8985	0.1115
60528	ELAC2	-1.8036	0.1116
2908	NR3C1	-0.988	0.113
8574	AKR7A2	-0.9476	0.1138
5607	MAP2K5	-0.8627	0.1173
310	ANXA7	-0.9373	0.1198
207	AKT1	-1.315	0.1221
24149	ZNF318	-1.1516	0.1225
10276	NET1	-0.9892	0.1236
54807	ZNF586	-1.0802	0.1247
55608	ANKRD10	-1.2885	0.1278
10237	SLC35B1	-1.2184	0.1294
5525	PPP2R5A	-1.5621	0.131
644	BLVRA	-1.0552	0.1324
5236	PGM1	-1.0709	0.148
54499	TMCO1	-0.8772	0.1523
5096	PCCB	-3.6496	0.1559
9221	NOLC1	-0.8695	0.1654
23014	FBXO21	-1.0483	0.1691
1994	ELAVL1	-1.032	0.1696
57048	PLSCR3	-1.7053	0.1718
51385	ZNF589	-1.202	0.1758
147179	WIPF2	-1.0633	0.1788
6772	STAT1	-0.9196	0.1833
9261	MAPKAPK2	-1.3023	0.2018
1950	EGF	-3.6191	0.204
27095	TRAPPC3	-1.12	0.2064
10038	PARP2	-0.9469	0.2166
4860	PNP	-0.9086	0.2222
2954	GSTZ1	-0.948	0.2338
3480	IGF1R	-0.9529	0.2343
5696	PSMB8	-0.994	0.2384
4088	SMAD3	-1.0047	0.2414
5880	RAC2	-1.1107	0.3005
5223	PGAM1	-2.0576	0.303
3682	ITGAE	-2.5392	0.3035
55127	HEATR1	-2.6908	0.3292
8243	SMC1A	-0.9435	0.3437
8446	DUSP11	-0.8951	0.7563
