ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
11325	DDX42	-1.4938	0.0042
1445	CSK	-1.23	0.0045
9761	MLEC	-1.4653	0.0048
51569	UFM1	-1.2825	0.0051
6813	STXBP2	-1.4515	0.0055
1454	CSNK1E	-0.9395	0.0061
5708	PSMD2	-1.1489	0.0064
51385	ZNF589	-1.2389	0.0068
2184	FAH	-1.0753	0.0069
5836	PYGL	-1.5053	0.0071
533	ATP6V0B	-1.0268	0.0078
1459	CSNK2A2	-0.902	0.0081
10099	TSPAN3	-0.9118	0.0083
1616	DAXX	-1.0266	0.0084
5710	PSMD4	-1.3783	0.0091
8312	AXIN1	-0.8843	0.0091
5603	MAPK13	-0.926	0.0096
9212	AURKB	-2.6654	0.0098
11000	SLC27A3	-1.0336	0.0101
4200	ME2	-1.0411	0.0103
25987	TSKU	-1.2106	0.0111
10318	TNIP1	-0.9961	0.0111
5580	PRKCD	-1.1538	0.0113
200081	TXLNA	-1.0586	0.0127
6696	SPP1	-0.8825	0.0137
5108	PCM1	-1.009	0.0154
5909	RAP1GAP	-1.0095	0.0157
23210	JMJD6	-1.0432	0.0163
9112	MTA1	-0.8584	0.0169
57149	LYRM1	-1.3868	0.0188
9943	OXSR1	-0.9077	0.0198
9961	MVP	-1.094	0.0214
55148	UBR7	-2.4283	0.0218
8870	IER3	-0.9875	0.023
8444	DYRK3	-1.5383	0.0244
51097	SCCPDH	-0.9637	0.0245
5287	PIK3C2B	-0.9784	0.0252
2109	ETFB	-1.0446	0.0268
5716	PSMD10	-1.8031	0.0269
79716	NPEPL1	-1.1094	0.0295
6804	STX1A	-1.2868	0.0303
5154	PDGFA	-1.0835	0.0304
836	CASP3	-0.9732	0.0313
1978	EIF4EBP1	-0.9374	0.036
55038	CDCA4	-0.9532	0.0435
1534	CYB561	-0.8669	0.0467
23212	RRS1	-1.0922	0.0468
9517	SPTLC2	-0.8818	0.0484
5721	PSME2	-0.8801	0.0589
10493	VAT1	-1.036	0.0608
26136	TES	-0.9251	0.0632
11261	CHP1	-1.2304	0.0658
65057	ACD	-0.919	0.0692
9126	SMC3	-2.4059	0.071
7165	TPD52L2	-1.2273	0.0788
26064	RAI14	-1.3352	0.0808
8804	CREG1	-3.5143	0.0847
8270	LAGE3	-0.8864	0.0854
3312	HSPA8	-5.2564	0.0988
230	ALDOC	-0.898	0.1008
51719	CAB39	-3.398	0.1038
2064	ERBB2	-1.5573	0.1217
226	ALDOA	-3.1086	0.1295
6195	RPS6KA1	-1.2183	0.1613
5096	PCCB	-4.4636	0.1756
10450	PPIE	-1.2175	0.1778
891	CCNB1	-4.4101	0.1829
58478	ENOPH1	-4.501	0.1838
5891	MOK	-4.3804	0.1869
22887	FOXJ3	-1.2948	0.1936
5529	PPP2R5E	-4.2008	0.2131
637	BID	-1.2307	0.2385
