ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
1846	DUSP4	0.9818	0.0463
25825	BACE2	0.9648	0.0464
5427	POLE2	1.4498	0.0487
55129	ANO10	1.3059	0.0491
2065	ERBB3	1.1552	0.0498
25874	MPC2	1.0242	0.0508
9688	NUP93	1.3031	0.0511
2920	CXCL2	1.7561	0.0512
8624	PSMG1	0.9822	0.0518
54386	TERF2IP	1.0024	0.0603
8804	CREG1	1.4951	0.0604
11200	CHEK2	1.1002	0.0615
5211	PFKL	0.8719	0.0649
55699	IARS2	1.0606	0.0652
9833	MELK	4.0101	0.073
11261	CHP1	1.0194	0.0761
835	CASP2	5.3054	0.0793
8607	RUVBL1	1.1279	0.0803
26227	PHGDH	1.1104	0.084
3098	HK1	0.8577	0.0849
23658	LSM5	0.9462	0.0863
2356	FPGS	0.9199	0.0869
25987	TSKU	0.9547	0.0885
1026	CDKN1A	0.9149	0.0887
5347	PLK1	1.1564	0.0896
2017	CTTN	0.8689	0.0923
10099	TSPAN3	0.898	0.0938
10013	HDAC6	1.8478	0.0972
23410	SIRT3	5.0416	0.1028
5710	PSMD4	0.9861	0.1049
23029	RBM34	0.9095	0.1091
10165	SLC25A13	2.2969	0.1093
50814	NSDHL	1.3167	0.1093
5641	LGMN	1.1537	0.1109
9221	NOLC1	0.8685	0.1175
65123	INTS3	1.2245	0.1187
998	CDC42	1.282	0.1207
57192	MCOLN1	4.8375	0.1243
55111	PLEKHJ1	1.2921	0.1269
11157	LSM6	0.9031	0.129
64746	ACBD3	0.884	0.1305
10668	CGRRF1	2.4901	0.1308
55620	STAP2	4.7754	0.131
63933	MCUR1	1.8988	0.135
2887	GRB10	1.5061	0.1351
11031	RAB31	1.3302	0.1358
23039	XPO7	1.0068	0.1392
79600	TCTN1	1.4338	0.1471
332	BIRC5	1.0147	0.1497
899	CCNF	0.9829	0.1527
55148	UBR7	0.8625	0.1608
56940	DUSP22	1.648	0.1758
6772	STAT1	0.8554	0.1813
93594	TBC1D31	1.2577	0.183
3202	HOXA5	1.1075	0.1897
23038	WDTC1	1.1224	0.194
7466	WFS1	1.0952	0.1979
329	BIRC2	0.9687	0.1987
10270	AKAP8	0.9138	0.2054
51466	EVL	0.8909	0.2079
64080	RBKS	1.3032	0.2091
6464	SHC1	1.2378	0.2155
26511	CHIC2	0.9711	0.2157
80347	COASY	0.8736	0.2161
5985	RFC5	1.1061	0.2189
10921	RNPS1	1.6666	0.2194
1616	DAXX	0.9569	0.2243
1027	CDKN1B	0.9376	0.225
2146	EZH2	0.9084	0.2371
29763	PACSIN3	1.0236	0.2673
55825	PECR	1.4467	0.2779
22905	EPN2	1.296	0.2872
5900	RALGDS	0.856	0.3456
2954	GSTZ1	0.98	0.3698
7165	TPD52L2	0.9393	0.529
27336	HTATSF1	-2.2191	0.002
6253	RTN2	-2.2727	0.002
27244	SESN1	-1.7262	0.0024
57761	TRIB3	-2.0045	0.0029
51382	ATP6V1D	-7.7992	0.0032
6461	SHB	-1.5344	0.0037
29103	DNAJC15	-1.9357	0.0047
10525	HYOU1	-1.4318	0.0049
79187	FSD1	-1.7894	0.0049
5048	PAFAH1B1	-1.4441	0.0049
4313	MMP2	-2.1975	0.005
7015	TERT	-1.3768	0.0052
4998	ORC1	-1.5866	0.0059
57406	ABHD6	-1.3604	0.0061
323	APBB2	-1.3784	0.0061
4931	NVL	-1.5851	0.0062
2523	FUT1	-2.3574	0.0065
2131	EXT1	-1.7024	0.0065
843	CASP10	-1.7615	0.0069
7020	TFAP2A	-1.7554	0.008
6915	TBXA2R	-1.4827	0.0085
51056	LAP3	-1.832	0.0087
23077	MYCBP2	-1.2113	0.0087
54807	ZNF586	-1.1918	0.0092
5580	PRKCD	-1.3229	0.0094
8321	FZD1	-1.1732	0.0101
51001	MTERF3	-3.4759	0.0104
79090	TRAPPC6A	-1.282	0.0112
727	C5	-1.4222	0.0112
3566	IL4R	-1.1196	0.0114
6251	RSU1	-1.3124	0.0115
9653	HS2ST1	-1.6447	0.0117
24149	ZNF318	-1.3374	0.012
55958	KLHL9	-1.1936	0.0125
701	BUB1B	-1.6843	0.0127
6850	SYK	-1.2216	0.014
23200	ATP11B	-2.1743	0.0141
5366	PMAIP1	-1.4951	0.0145
8569	MKNK1	-1.1139	0.0146
55127	HEATR1	-2.1806	0.0147
9289	ADGRG1	-1.9455	0.015
5613	PRKX	-1.2864	0.0152
10180	RBM6	-1.4609	0.0155
79174	CRELD2	-3.6386	0.0156
3454	IFNAR1	-1.365	0.0158
4836	NMT1	-0.9969	0.0159
868	CBLB	-2.4175	0.0172
7016	TESK1	-1.4821	0.0173
9126	SMC3	-1.2277	0.0175
230	ALDOC	-1.0552	0.0175
958	CD40	-1.7732	0.0177
7852	CXCR4	-0.9619	0.0177
808	CALM3	-1.3527	0.0178
4794	NFKBIE	-1.1182	0.0179
9552	SPAG7	-1.0592	0.0181
637	BID	-1.3868	0.0182
6909	TBX2	-1.086	0.0185
3156	HMGCR	-1.1369	0.0189
1848	DUSP6	-1.2035	0.0195
9053	MAP7	-1.034	0.0198
3551	IKBKB	-1.0114	0.0221
6919	TCEA2	-1.0062	0.0223
8835	SOCS2	-1.2346	0.0231
23	ABCF1	-3.8214	0.0237
10221	TRIB1	-1.5539	0.0237
5289	PIK3C3	-2.5486	0.0238
7376	NR1H2	-1.7093	0.024
3308	HSPA4	-1.4635	0.024
670	BPHL	-0.9114	0.0242
27242	TNFRSF21	-1.6208	0.0243
9897	KIAA0196	-1.666	0.0255
10285	SMNDC1	-1.1694	0.0261
7077	TIMP2	-1.374	0.0262
5300	PIN1	-2.7208	0.0262
9124	PDLIM1	-0.932	0.0266
9170	LPAR2	-1.1437	0.0276
23335	WDR7	-1.0601	0.0283
388650	FAM69A	-1.362	0.0285
1500	CTNND1	-1.8465	0.0285
5290	PIK3CA	-0.888	0.0289
8446	DUSP11	-1.0688	0.0295
9854	C2CD2L	-0.9767	0.0307
51465	UBE2J1	-1.4022	0.0308
9488	PIGB	-1.4087	0.0319
3815	KIT	-0.8846	0.0323
81544	GDPD5	-1.2974	0.0326
1906	EDN1	-0.9328	0.0328
1123	CHN1	-0.9006	0.0349
54438	GFOD1	-1.2829	0.0357
54850	FBXL12	-1.0192	0.0359
10131	TRAP1	-2.334	0.0362
5423	POLB	-0.9699	0.0368
211	ALAS1	-1.2129	0.0388
26064	RAI14	-0.9052	0.0399
348	APOE	-0.9253	0.0411
1459	CSNK2A2	-0.9392	0.0414
3482	IGF2R	-1.3474	0.0414
10682	EBP	-0.9685	0.0423
6832	SUPV3L1	-1.2347	0.0425
3416	IDE	-1.3029	0.043
8914	TIMELESS	-1.025	0.0431
23522	KAT6B	-0.8771	0.0435
55179	FAIM	-1.0062	0.0435
9212	AURKB	-0.8649	0.0438
10320	IKZF1	-1.054	0.045
596	BCL2	-0.8996	0.0452
9695	EDEM1	-1.3045	0.0457
23635	SSBP2	-0.9482	0.0461
64781	CERK	-0.9464	0.0468
8349	HIST2H2BE	-1.0413	0.047
4851	NOTCH1	-1.1029	0.0473
1676	DFFA	-1.3007	0.0473
79080	CCDC86	-1.005	0.048
4232	MEST	-4.4509	0.0484
4776	NFATC4	-1.524	0.0487
4817	NIT1	-1.0411	0.0497
6050	RNH1	-1.27	0.0506
6810	STX4	-1.1343	0.0506
23271	CAMSAP2	-1.378	0.053
780	DDR1	-2.1517	0.0541
5106	PCK2	-0.8685	0.0555
5889	RAD51C	-1.3006	0.0557
5321	PLA2G4A	-1.1601	0.0579
56997	ADCK3	-0.9861	0.0586
10973	ASCC3	-0.9101	0.0588
11044	PAPD7	-1.1193	0.0615
10298	PAK4	-1.2892	0.0648
27032	ATP2C1	-1.035	0.0653
1950	EGF	-1.1272	0.0653
5796	PTPRK	-0.9322	0.0662
5873	RAB27A	-1.287	0.0665
5566	PRKACA	-1.0861	0.0669
5777	PTPN6	-0.9235	0.0671
5257	PHKB	-1.0507	0.0719
652	BMP4	-0.9277	0.072
29978	UBQLN2	-1.0746	0.0764
23365	ARHGEF12	-1.4179	0.0787
3682	ITGAE	-1.3652	0.0803
11011	TLK2	-1.8363	0.0861
3638	INSIG1	-1.0004	0.0892
9143	SYNGR3	-0.8854	0.0906
9915	ARNT2	-3.7373	0.0947
10775	POP4	-1.5004	0.0959
9670	IPO13	-0.9182	0.1019
23142	DCUN1D4	-0.8863	0.104
51495	HACD3	-5.02	0.1058
695	BTK	-0.8527	0.1063
8884	SLC5A6	-2.6156	0.1126
51719	CAB39	-0.9681	0.1164
54881	TEX10	-0.8984	0.1213
2769	GNA15	-0.8842	0.1218
9842	PLEKHM1	-2.2449	0.1221
1891	ECH1	-0.9796	0.1235
4282	MIF	-4.8231	0.1256
3508	IGHMBP2	-0.8871	0.1284
5792	PTPRF	-0.97	0.133
5373	PMM2	-0.8625	0.1359
83743	GRWD1	-0.9276	0.1414
22841	RAB11FIP2	-0.8609	0.1585
5601	MAPK9	-1.7145	0.1623
8518	IKBKAP	-1.5162	0.1643
30849	PIK3R4	-1.4374	0.1688
11182	SLC2A6	-0.8829	0.1803
8826	IQGAP1	-1.1963	0.1869
10818	FRS2	-0.9655	0.1971
23149	FCHO1	-0.9549	0.2122
501	ALDH7A1	-1.0373000000000001	0.245
28969	BZW2	-1.0236	0.2502
1845	DUSP3	-1.4771	0.2506
79961	DENND2D	-0.8651	0.2609
5498	PPOX	-0.8503	0.2634
3033	HADH	-1.1557	0.3016
4482	MSRA	-1.2074	0.3329
1019	CDK4	-1.341	0.347
3964	LGALS8	-0.9048	0.3939
22908	SACM1L	-1.1274	0.4177
