ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
9637	FEZ2	1.177	0.2115
329	BIRC2	0.9116	0.2202
25	ABL1	1.0387	0.2312
1062	CENPE	0.9115	0.2689
9491	PSMF1	1.2957	0.3192
6253	RTN2	-3.5663	0.0028
26054	SENP6	-1.8709	0.0037
9842	PLEKHM1	-2.0857	0.0045
3553	IL1B	-1.5078	0.0076
6251	RSU1	-1.6092	0.0078
50810	HDGFRP3	-1.7044	0.0078
11011	TLK2	-1.4473	0.0082
2736	GLI2	-1.5432	0.0094
6622	SNCA	-1.4071	0.012
1052	CEBPD	-1.4485	0.0121
5792	PTPRF	-1.7914	0.0128
2625	GATA3	-1.2931	0.0138
6696	SPP1	-1.3077	0.014
2523	FUT1	-1.3964	0.0141
1282	COL4A1	-1.3813	0.0144
79174	CRELD2	-1.512	0.0146
7077	TIMP2	-1.2931	0.015
7043	TGFB3	-1.4892	0.0151
3454	IFNAR1	-1.34	0.0158
8569	MKNK1	-1.3055	0.0162
701	BUB1B	-1.4347	0.0168
388650	FAM69A	-1.3246	0.0168
1500	CTNND1	-1.3036	0.0169
11000	SLC27A3	-1.3522	0.0174
5925	RB1	-2.4726	0.0179
23200	ATP11B	-1.2974	0.018
5654	HTRA1	-1.3151	0.0191
11182	SLC2A6	-1.4536	0.0194
51015	ISOC1	-1.3588	0.0197
1788	DNMT3A	-1.2507	0.0198
9126	SMC3	-1.6916	0.0202
5566	PRKACA	-1.3419	0.0204
51375	SNX7	-1.2858	0.0208
3486	IGFBP3	-1.2346	0.0223
1861	TOR1A	-1.4695	0.0233
5986	RFNG	-1.4439	0.0234
7016	TESK1	-1.1373	0.0239
2115	ETV1	-1.2018	0.0245
55893	ZNF395	-3.7819	0.0255
1676	DFFA	-1.2682	0.026
57178	ZMIZ1	-1.2235	0.0262
596	BCL2	-1.2727	0.0268
10818	FRS2	-1.1838	0.0271
51382	ATP6V1D	-1.4593	0.0281
5423	POLB	-1.1493	0.0283
79921	TCEAL4	-1.1977	0.0296
3482	IGF2R	-1.0942	0.0303
55179	FAIM	-1.1581	0.0306
65057	ACD	-1.1963	0.0311
2185	PTK2B	-1.0606	0.0314
4925	NUCB2	-1.2451	0.0321
5498	PPOX	-1.057	0.0329
5373	PMM2	-1.0894	0.0342
836	CASP3	-1.183	0.0351
4794	NFKBIE	-1.1205	0.0352
4817	NIT1	-1.0603	0.0361
868	CBLB	-1.0337	0.0373
2113	ETS1	-1.0085	0.0378
94239	H2AFV	-1.0705	0.0383
8446	DUSP11	-1.0711	0.0384
23410	SIRT3	-1.147	0.039
1385	CREB1	-1.3288	0.0399
64781	CERK	-1.2317	0.0401
9552	SPAG7	-1.092	0.0403
26136	TES	-1.1306	0.0406
9212	AURKB	-1.0711	0.0409
2042	EPHA3	-1.157	0.0428
7020	TFAP2A	-1.145	0.0429
8900	CCNA1	-1.1338	0.0443
8444	DYRK3	-1.0215	0.0458
23635	SSBP2	-0.9788	0.0459
3964	LGALS8	-1.1299	0.0471
54623	PAF1	-2.8478	0.0478
23335	WDR7	-0.9829	0.0481
780	DDR1	-0.9495	0.0491
9805	SCRN1	-1.0067	0.0499
9455	HOMER2	-1.0952	0.0506
348	APOE	-0.9984	0.0508
10049	DNAJB6	-1.136	0.0516
5048	PAFAH1B1	-1.0193	0.0554
5796	PTPRK	-1.0402	0.0559
3638	INSIG1	-0.9039	0.056
2769	GNA15	-0.8911	0.0575
8835	SOCS2	-0.9326	0.0588
10398	MYL9	-1.0383	0.0596
4775	NFATC3	-1.0212	0.0597
8321	FZD1	-0.9998	0.0609
148022	TICAM1	-0.9193	0.0615
3566	IL4R	-0.8908	0.0617
7074	TIAM1	-0.906	0.0636
10206	TRIM13	-0.8621	0.0654
5788	PTPRC	-1.3565	0.0687
6616	SNAP25	-0.8586	0.0717
664	BNIP3	-0.8882	0.0727
6657	SOX2	-0.9131	0.0744
9813	EFCAB14	-0.8938	0.0752
847	CAT	-0.8524	0.0757
4313	MMP2	-0.861	0.0761
323	APBB2	-0.8848	0.0776
6919	TCEA2	-1.0159	0.0794
7376	NR1H2	-0.916	0.0808
23365	ARHGEF12	-0.9384	0.0834
5529	PPP2R5E	-3.7	0.0836
6944	VPS72	-0.8554	0.0839
10525	HYOU1	-0.8893	0.085
211	ALAS1	-0.9731	0.0857
22905	EPN2	-0.887	0.0858
55129	ANO10	-0.9377	0.0869
902	CCNH	-1.0547	0.087
27336	HTATSF1	-1.2926	0.089
9093	DNAJA3	-1.1208	0.0896
84722	PSRC1	-0.8657	0.0914
1454	CSNK1E	-0.9921	0.0938
5613	PRKX	-0.8801	0.0949
3156	HMGCR	-0.8716	0.099
5366	PMAIP1	-0.8766	0.1007
8826	IQGAP1	-1.0389	0.1029
4172	MCM3	-0.8659	0.1061
89910	UBE3B	-0.8681	0.1068
10644	IGF2BP2	-0.8813	0.1073
58478	ENOPH1	-1.9464	0.1232
6118	RPA2	-0.9156	0.1282
6990	DYNLT3	-1.2161	0.1499
79080	CCDC86	-2.9274	0.1649
8243	SMC1A	-1.2675	0.1756
1027	CDKN1B	-1.201	0.2172
80758	PRR7	-1.6149	0.258
54512	EXOSC4	-1.6063	0.2641
57019	CIAPIN1	-0.971	0.296
29082	CHMP4A	-2.2553	0.3083
83743	GRWD1	-1.366	0.3738
10776	ARPP19	-1.0066	0.4017
